origine,destination,delta_days,proba_open
SETE,BEZIERS,19,0.0
SETE,BEZIERS,20,0.0
SETE,BEZIERS,21,0.0
SETE,BEZIERS,22,0.0
SETE,BEZIERS,23,0.0
SETE,BEZIERS,24,0.0
SETE,BEZIERS,25,0.0
SETE,BEZIERS,26,0.0
SETE,BEZIERS,27,0.0
SETE,BEZIERS,28,0.0
SETE,BEZIERS,29,0.0
SETE,BEZIERS,30,0.0
SETE,FIGUERES VILAFANT,0,0.0
SETE,FIGUERES VILAFANT,1,0.0
SETE,FIGUERES VILAFANT,2,0.0
SETE,FIGUERES VILAFANT,3,0.0
SETE,FIGUERES VILAFANT,4,0.0
SETE,FIGUERES VILAFANT,5,0.0
SETE,FIGUERES VILAFANT,6,0.0
SETE,FIGUERES VILAFANT,7,0.0
SETE,FIGUERES VILAFANT,8,0.0
SETE,FIGUERES VILAFANT,9,0.0
SETE,FIGUERES VILAFANT,10,0.0
SETE,FIGUERES VILAFANT,11,0.0
SETE,FIGUERES VILAFANT,12,0.0
SETE,FIGUERES VILAFANT,13,0.0
SETE,FIGUERES VILAFANT,14,0.0
SETE,FIGUERES VILAFANT,15,0.0
SETE,FIGUERES VILAFANT,16,0.0
SETE,FIGUERES VILAFANT,17,0.0
SETE,FIGUERES VILAFANT,18,0.0
SETE,FIGUERES VILAFANT,19,0.0
SETE,FIGUERES VILAFANT,20,0.0
SETE,FIGUERES VILAFANT,21,0.0
SETE,FIGUERES VILAFANT,22,0.0
SETE,FIGUERES VILAFANT,23,0.0
SETE,FIGUERES VILAFANT,24,0.0
SETE,FIGUERES VILAFANT,25,0.0
SETE,FIGUERES VILAFANT,26,0.0
SETE,FIGUERES VILAFANT,27,0.0
SETE,FIGUERES VILAFANT,28,0.0
SETE,FIGUERES VILAFANT,29,0.0
SETE,FIGUERES VILAFANT,30,0.0
SETE,GIRONA,0,0.0
SETE,GIRONA,1,0.0
SETE,GIRONA,2,0.0
SETE,GIRONA,3,0.0
SETE,GIRONA,4,0.0
SETE,GIRONA,5,0.0
SETE,GIRONA,6,0.0
SETE,GIRONA,7,0.0
SETE,GIRONA,8,0.0
SETE,GIRONA,9,0.0
SETE,GIRONA,10,0.0
SETE,GIRONA,11,0.0
SETE,GIRONA,12,0.0
SETE,GIRONA,13,0.0
SETE,GIRONA,14,0.0
SETE,GIRONA,15,0.0
SETE,GIRONA,16,0.0
SETE,GIRONA,17,0.0
SETE,GIRONA,18,0.0
SETE,GIRONA,19,0.0
SETE,GIRONA,20,0.0
SETE,GIRONA,21,0.0
SETE,GIRONA,22,0.0
SETE,GIRONA,23,0.0
SETE,GIRONA,24,0.0
SETE,GIRONA,25,0.0
SETE,GIRONA,26,0.0
SETE,GIRONA,27,0.0
SETE,GIRONA,28,0.0
SETE,GIRONA,29,0.0
SETE,GIRONA,30,0.0
SETE,NARBONNE,0,0.0
SETE,NARBONNE,1,0.0
SETE,NARBONNE,2,0.0
SETE,NARBONNE,3,0.0
SETE,NARBONNE,4,0.0
SETE,NARBONNE,5,0.0
SETE,NARBONNE,6,0.0
SETE,NARBONNE,7,0.0
SETE,NARBONNE,8,0.0
SETE,NARBONNE,9,0.0
SETE,NARBONNE,10,0.0
SETE,NARBONNE,11,0.0
SETE,NARBONNE,12,0.0
SETE,NARBONNE,13,0.0
SETE,NARBONNE,14,0.0
SETE,NARBONNE,15,0.0
SETE,NARBONNE,16,0.003125
SETE,NARBONNE,17,0.0
SETE,NARBONNE,18,0.0
SETE,NARBONNE,19,0.0
SETE,NARBONNE,20,0.0
SETE,NARBONNE,21,0.0
SETE,NARBONNE,22,0.0
SETE,NARBONNE,23,0.0
SETE,NARBONNE,24,0.0
SETE,NARBONNE,25,0.0
SETE,NARBONNE,26,0.0
SETE,NARBONNE,27,0.0
SETE,NARBONNE,28,0.0
SETE,NARBONNE,29,0.0
SETE,NARBONNE,30,0.0
SETE,PERPIGNAN,0,0.0
SETE,PERPIGNAN,1,0.0
SETE,PERPIGNAN,2,0.0
SETE,PERPIGNAN,3,0.0
SETE,PERPIGNAN,4,0.0
SETE,PERPIGNAN,5,0.0
SETE,PERPIGNAN,6,0.0
SETE,PERPIGNAN,7,0.0
SETE,PERPIGNAN,8,0.0
SETE,PERPIGNAN,9,0.0
SETE,PERPIGNAN,10,0.0
SETE,PERPIGNAN,11,0.0
SETE,PERPIGNAN,12,0.0
SETE,PERPIGNAN,13,0.0
SETE,PERPIGNAN,14,0.0
SETE,PERPIGNAN,15,0.0
SETE,PERPIGNAN,16,0.0
SETE,PERPIGNAN,17,0.0
SETE,PERPIGNAN,18,0.0
SETE,PERPIGNAN,19,0.0
SETE,PERPIGNAN,20,0.0
SETE,PERPIGNAN,21,0.0
SETE,PERPIGNAN,22,0.0
SETE,PERPIGNAN,23,0.0
SETE,PERPIGNAN,24,0.0
SETE,PERPIGNAN,25,0.0
SETE,PERPIGNAN,26,0.0
SETE,PERPIGNAN,27,0.0
SETE,PERPIGNAN,28,0.0
SETE,PERPIGNAN,29,0.0
SETE,PERPIGNAN,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,0,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,4,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,7,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,8,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BARCELONA SANTS,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,0,0.0005434782608695652
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,4,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,7,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,8,0.0005617977528089888
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,9,0.0005555555555555556
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,10,0.0005617977528089888
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,11,0.0011235955056179776
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,12,0.0011235955056179776
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,0,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,4,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,7,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,8,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,FIGUERES VILAFANT,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,0,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,4,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,7,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,8,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,GIRONA,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,0,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,4,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,7,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,8,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,0,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,4,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,7,0.0005952380952380953
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,8,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,0,0.0010869565217391304
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,1,0.0005434782608695652
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,4,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,5,0.0005555555555555556
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,7,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,8,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,0,0.0029411764705882353
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,2,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,3,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,4,0.003125
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,7,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,8,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,25,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,26,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,27,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,28,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,29,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,30,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,0,0.0005813953488372093
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,1,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,2,0.0005747126436781609
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,3,0.0005813953488372093
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,4,0.0005882352941176471
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,5,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,6,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,7,0.0011904761904761906
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,8,0.0005952380952380953
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,9,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,10,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,11,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,12,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,13,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,14,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,15,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,16,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,17,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,18,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,19,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,20,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,21,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,22,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,23,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,24,0.0
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,25,0.0
