origine,destination,delta_days,proba_open
RIOM CHATEL GUYON,CLERMONT FERRAND,8,0.7088582677165355
RIOM CHATEL GUYON,CLERMONT FERRAND,9,0.7214566929133859
RIOM CHATEL GUYON,CLERMONT FERRAND,10,0.7523715415019763
RIOM CHATEL GUYON,CLERMONT FERRAND,11,0.758531746031746
RIOM CHATEL GUYON,CLERMONT FERRAND,12,0.7132936507936508
RIOM CHATEL GUYON,CLERMONT FERRAND,13,0.7055555555555556
RIOM CHATEL GUYON,CLERMONT FERRAND,14,0.6946428571428572
RIOM CHATEL GUYON,CLERMONT FERRAND,15,0.6968379446640317
RIOM CHATEL GUYON,CLERMONT FERRAND,16,0.712007874015748
RIOM CHATEL GUYON,CLERMONT FERRAND,17,0.7268774703557312
RIOM CHATEL GUYON,CLERMONT FERRAND,18,0.7448412698412697
RIOM CHATEL GUYON,CLERMONT FERRAND,19,0.7486055776892431
RIOM CHATEL GUYON,CLERMONT FERRAND,20,0.759
RIOM CHATEL GUYON,CLERMONT FERRAND,21,0.7507999999999999
RIOM CHATEL GUYON,CLERMONT FERRAND,22,0.749003984063745
RIOM CHATEL GUYON,CLERMONT FERRAND,23,0.7535714285714286
RIOM CHATEL GUYON,CLERMONT FERRAND,24,0.7490079365079365
RIOM CHATEL GUYON,CLERMONT FERRAND,25,0.749601593625498
RIOM CHATEL GUYON,CLERMONT FERRAND,26,0.7544
RIOM CHATEL GUYON,CLERMONT FERRAND,27,0.755421686746988
RIOM CHATEL GUYON,CLERMONT FERRAND,28,0.7455645161290323
RIOM CHATEL GUYON,CLERMONT FERRAND,29,0.7316532258064515
RIOM CHATEL GUYON,CLERMONT FERRAND,30,0.018346774193548385
SAINCAIZE,CLERMONT FERRAND,0,0.8181818181818182
SAINCAIZE,CLERMONT FERRAND,1,0.8681818181818183
SAINCAIZE,CLERMONT FERRAND,2,0.8227272727272728
SAINCAIZE,CLERMONT FERRAND,3,0.7681818181818181
SAINCAIZE,CLERMONT FERRAND,4,0.5772727272727273
SAINCAIZE,CLERMONT FERRAND,5,0.5499999999999999
SAINCAIZE,CLERMONT FERRAND,6,0.5363636363636364
SAINCAIZE,CLERMONT FERRAND,7,0.48636363636363633
SAINCAIZE,CLERMONT FERRAND,8,0.5227272727272727
SAINCAIZE,CLERMONT FERRAND,9,0.5454545454545454
SAINCAIZE,CLERMONT FERRAND,10,0.5454545454545454
SAINCAIZE,CLERMONT FERRAND,11,0.5454545454545454
SAINCAIZE,CLERMONT FERRAND,12,0.5454545454545454
SAINCAIZE,CLERMONT FERRAND,13,0.5499999999999999
SAINCAIZE,CLERMONT FERRAND,14,0.6318181818181818
SAINCAIZE,CLERMONT FERRAND,15,0.6363636363636364
SAINCAIZE,CLERMONT FERRAND,16,0.6363636363636364
SAINCAIZE,CLERMONT FERRAND,17,0.7
SAINCAIZE,CLERMONT FERRAND,18,0.6799999999999999
SAINCAIZE,CLERMONT FERRAND,19,0.62
SAINCAIZE,CLERMONT FERRAND,20,0.6799999999999999
SAINCAIZE,CLERMONT FERRAND,21,0.63
SAINCAIZE,CLERMONT FERRAND,22,0.61
SAINCAIZE,CLERMONT FERRAND,23,0.605
SAINCAIZE,CLERMONT FERRAND,24,0.605
SAINCAIZE,CLERMONT FERRAND,25,0.6
SAINCAIZE,CLERMONT FERRAND,26,0.6
SAINCAIZE,CLERMONT FERRAND,27,0.595
SAINCAIZE,CLERMONT FERRAND,28,0.5349999999999999
SAINCAIZE,CLERMONT FERRAND,29,0.645
SAINCAIZE,CLERMONT FERRAND,30,0.01
SAINCAIZE,MOULINS SUR ALLIER,0,0.8272727272727273
SAINCAIZE,MOULINS SUR ALLIER,1,0.8818181818181817
SAINCAIZE,MOULINS SUR ALLIER,2,0.8318181818181819
SAINCAIZE,MOULINS SUR ALLIER,3,0.7681818181818181
SAINCAIZE,MOULINS SUR ALLIER,4,0.5681818181818182
SAINCAIZE,MOULINS SUR ALLIER,5,0.5499999999999999
SAINCAIZE,MOULINS SUR ALLIER,6,0.5454545454545454
SAINCAIZE,MOULINS SUR ALLIER,7,0.4954545454545455
SAINCAIZE,MOULINS SUR ALLIER,8,0.5318181818181817
SAINCAIZE,MOULINS SUR ALLIER,9,0.5409090909090909
SAINCAIZE,MOULINS SUR ALLIER,10,0.5409090909090909
SAINCAIZE,MOULINS SUR ALLIER,11,0.5454545454545454
SAINCAIZE,MOULINS SUR ALLIER,12,0.5499999999999999
SAINCAIZE,MOULINS SUR ALLIER,13,0.5590909090909091
SAINCAIZE,MOULINS SUR ALLIER,14,0.6272727272727273
SAINCAIZE,MOULINS SUR ALLIER,15,0.6318181818181818
SAINCAIZE,MOULINS SUR ALLIER,16,0.6318181818181818
SAINCAIZE,MOULINS SUR ALLIER,17,0.7
SAINCAIZE,MOULINS SUR ALLIER,18,0.675
SAINCAIZE,MOULINS SUR ALLIER,19,0.61
SAINCAIZE,MOULINS SUR ALLIER,20,0.6599999999999999
SAINCAIZE,MOULINS SUR ALLIER,21,0.615
SAINCAIZE,MOULINS SUR ALLIER,22,0.605
SAINCAIZE,MOULINS SUR ALLIER,23,0.6
SAINCAIZE,MOULINS SUR ALLIER,24,0.6
SAINCAIZE,MOULINS SUR ALLIER,25,0.6
SAINCAIZE,MOULINS SUR ALLIER,26,0.605
SAINCAIZE,MOULINS SUR ALLIER,27,0.6
SAINCAIZE,MOULINS SUR ALLIER,28,0.55
SAINCAIZE,MOULINS SUR ALLIER,29,0.64
SAINCAIZE,MOULINS SUR ALLIER,30,0.03
SAINCAIZE,RIOM CHATEL GUYON,0,0.85
SAINCAIZE,RIOM CHATEL GUYON,1,0.8863636363636364
SAINCAIZE,RIOM CHATEL GUYON,2,0.8318181818181819
SAINCAIZE,RIOM CHATEL GUYON,3,0.7818181818181817
SAINCAIZE,RIOM CHATEL GUYON,4,0.5863636363636364
SAINCAIZE,RIOM CHATEL GUYON,5,0.5499999999999999
SAINCAIZE,RIOM CHATEL GUYON,6,0.5454545454545454
SAINCAIZE,RIOM CHATEL GUYON,7,0.4772727272727273
SAINCAIZE,RIOM CHATEL GUYON,8,0.5363636363636364
SAINCAIZE,RIOM CHATEL GUYON,9,0.5454545454545454
SAINCAIZE,RIOM CHATEL GUYON,10,0.5454545454545454
SAINCAIZE,RIOM CHATEL GUYON,11,0.5454545454545454
SAINCAIZE,RIOM CHATEL GUYON,12,0.5545454545454546
SAINCAIZE,RIOM CHATEL GUYON,13,0.5545454545454546
SAINCAIZE,RIOM CHATEL GUYON,14,0.6272727272727273
SAINCAIZE,RIOM CHATEL GUYON,15,0.6318181818181818
SAINCAIZE,RIOM CHATEL GUYON,16,0.6363636363636364
SAINCAIZE,RIOM CHATEL GUYON,17,0.7
SAINCAIZE,RIOM CHATEL GUYON,18,0.6799999999999999
SAINCAIZE,RIOM CHATEL GUYON,19,0.635
SAINCAIZE,RIOM CHATEL GUYON,20,0.6849999999999999
SAINCAIZE,RIOM CHATEL GUYON,21,0.615
SAINCAIZE,RIOM CHATEL GUYON,22,0.605
SAINCAIZE,RIOM CHATEL GUYON,23,0.605
SAINCAIZE,RIOM CHATEL GUYON,24,0.6
SAINCAIZE,RIOM CHATEL GUYON,25,0.6
SAINCAIZE,RIOM CHATEL GUYON,26,0.605
SAINCAIZE,RIOM CHATEL GUYON,27,0.595
SAINCAIZE,RIOM CHATEL GUYON,28,0.55
SAINCAIZE,RIOM CHATEL GUYON,29,0.6599999999999999
SAINCAIZE,RIOM CHATEL GUYON,30,0.025
SAINCAIZE,SAINT GERMAIN DES FOSSES,0,1.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,1,1.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,2,0.9
SAINCAIZE,SAINT GERMAIN DES FOSSES,3,0.95
SAINCAIZE,SAINT GERMAIN DES FOSSES,4,1.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,5,1.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,6,0.95
SAINCAIZE,SAINT GERMAIN DES FOSSES,7,0.1
SAINCAIZE,SAINT GERMAIN DES FOSSES,8,0.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,9,0.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,10,0.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,11,0.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,12,0.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,13,0.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,14,0.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,15,0.0
SAINCAIZE,SAINT GERMAIN DES FOSSES,16,0.0
SAINCAIZE,VICHY,0,0.8318181818181819
SAINCAIZE,VICHY,1,0.8681818181818183
SAINCAIZE,VICHY,2,0.8272727272727273
SAINCAIZE,VICHY,3,0.7863636363636364
SAINCAIZE,VICHY,4,0.5818181818181818
SAINCAIZE,VICHY,5,0.5636363636363636
SAINCAIZE,VICHY,6,0.5454545454545454
SAINCAIZE,VICHY,7,0.49090909090909096
SAINCAIZE,VICHY,8,0.5363636363636364
SAINCAIZE,VICHY,9,0.5454545454545454
SAINCAIZE,VICHY,10,0.5454545454545454
SAINCAIZE,VICHY,11,0.5454545454545454
SAINCAIZE,VICHY,12,0.5545454545454546
SAINCAIZE,VICHY,13,0.5545454545454546
SAINCAIZE,VICHY,14,0.6363636363636364
SAINCAIZE,VICHY,15,0.6363636363636364
SAINCAIZE,VICHY,16,0.6363636363636364
SAINCAIZE,VICHY,17,0.7
SAINCAIZE,VICHY,18,0.705
SAINCAIZE,VICHY,19,0.64
SAINCAIZE,VICHY,20,0.6799999999999999
SAINCAIZE,VICHY,21,0.64
SAINCAIZE,VICHY,22,0.605
SAINCAIZE,VICHY,23,0.61
SAINCAIZE,VICHY,24,0.605
SAINCAIZE,VICHY,25,0.605
SAINCAIZE,VICHY,26,0.6
SAINCAIZE,VICHY,27,0.595
SAINCAIZE,VICHY,28,0.5349999999999999
SAINCAIZE,VICHY,29,0.655
SAINCAIZE,VICHY,30,0.015000000000000003
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,0,0.7333333333333333
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,1,0.7529411764705882
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,2,0.8088235294117647
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,3,0.8705882352941177
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,4,0.6294117647058823
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,5,0.5911764705882353
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,6,0.5617647058823529
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,7,0.28529411764705886
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,8,0.196875
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,9,0.190625
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,10,0.190625
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,11,0.190625
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,12,0.1875
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,13,0.1875
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,14,0.1875
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,15,0.1875
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,16,0.1875
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,17,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,18,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,19,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,20,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,21,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,22,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,23,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,24,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,25,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,26,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,27,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,28,0.2
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,29,0.19333333333333333
SAINT GERMAIN DES FOSSES,CLERMONT FERRAND,30,0.013333333333333334
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,0,0.7361111111111112
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,1,0.75
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,2,0.8176470588235294
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,3,0.8735294117647059
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,4,0.6235294117647059
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,5,0.5852941176470587
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,6,0.5823529411764706
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,7,0.2647058823529412
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,8,0.203125
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,9,0.1875
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,10,0.18125
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,11,0.190625
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,12,0.190625
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,13,0.1875
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,14,0.1875
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,15,0.1875
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,16,0.1875
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,17,0.2
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,18,0.2
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,19,0.2
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,20,0.2033333333333333
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,21,0.2033333333333333
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,22,0.2033333333333333
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,23,0.2033333333333333
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,24,0.2033333333333333
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,25,0.20666666666666667
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,26,0.2
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,27,0.2033333333333333
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,28,0.2033333333333333
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,29,0.19333333333333336
SAINT GERMAIN DES FOSSES,RIOM CHATEL GUYON,30,0.013333333333333334
SAINT GERMAIN DES FOSSES,VICHY,0,0.7444444444444445
SAINT GERMAIN DES FOSSES,VICHY,1,0.7529411764705882
SAINT GERMAIN DES FOSSES,VICHY,2,0.8176470588235294
SAINT GERMAIN DES FOSSES,VICHY,3,0.8735294117647059
SAINT GERMAIN DES FOSSES,VICHY,4,0.6323529411764706
SAINT GERMAIN DES FOSSES,VICHY,5,0.5823529411764706
SAINT GERMAIN DES FOSSES,VICHY,6,0.5676470588235294
SAINT GERMAIN DES FOSSES,VICHY,7,0.2647058823529412
SAINT GERMAIN DES FOSSES,VICHY,8,0.190625
SAINT GERMAIN DES FOSSES,VICHY,9,0.1875
SAINT GERMAIN DES FOSSES,VICHY,10,0.1875
SAINT GERMAIN DES FOSSES,VICHY,11,0.1875
SAINT GERMAIN DES FOSSES,VICHY,12,0.1875
SAINT GERMAIN DES FOSSES,VICHY,13,0.1875
SAINT GERMAIN DES FOSSES,VICHY,14,0.1875
SAINT GERMAIN DES FOSSES,VICHY,15,0.1875
SAINT GERMAIN DES FOSSES,VICHY,16,0.1875
SAINT GERMAIN DES FOSSES,VICHY,17,0.2
SAINT GERMAIN DES FOSSES,VICHY,18,0.2
SAINT GERMAIN DES FOSSES,VICHY,19,0.2
SAINT GERMAIN DES FOSSES,VICHY,20,0.2
SAINT GERMAIN DES FOSSES,VICHY,21,0.2
SAINT GERMAIN DES FOSSES,VICHY,22,0.2
SAINT GERMAIN DES FOSSES,VICHY,23,0.20666666666666667
SAINT GERMAIN DES FOSSES,VICHY,24,0.2
SAINT GERMAIN DES FOSSES,VICHY,25,0.2
SAINT GERMAIN DES FOSSES,VICHY,26,0.2
SAINT GERMAIN DES FOSSES,VICHY,27,0.2
SAINT GERMAIN DES FOSSES,VICHY,28,0.20666666666666667
SAINT GERMAIN DES FOSSES,VICHY,29,0.2
SAINT GERMAIN DES FOSSES,VICHY,30,0.020000000000000004
VICHY,CLERMONT FERRAND,0,0.8858527131782946
VICHY,CLERMONT FERRAND,1,0.8643410852713178
VICHY,CLERMONT FERRAND,2,0.8538759689922482
VICHY,CLERMONT FERRAND,3,0.8449612403100775
VICHY,CLERMONT FERRAND,4,0.7332684824902723
VICHY,CLERMONT FERRAND,5,0.728125
VICHY,CLERMONT FERRAND,6,0.7254901960784313
VICHY,CLERMONT FERRAND,7,0.7109803921568628
VICHY,CLERMONT FERRAND,8,0.712007874015748
VICHY,CLERMONT FERRAND,9,0.724015748031496
VICHY,CLERMONT FERRAND,10,0.7549407114624506
VICHY,CLERMONT FERRAND,11,0.7555555555555555
VICHY,CLERMONT FERRAND,12,0.7138888888888889
VICHY,CLERMONT FERRAND,13,0.7069444444444445
VICHY,CLERMONT FERRAND,14,0.696031746031746
VICHY,CLERMONT FERRAND,15,0.7015810276679841
VICHY,CLERMONT FERRAND,16,0.7114173228346456
VICHY,CLERMONT FERRAND,17,0.7274703557312253
VICHY,CLERMONT FERRAND,18,0.745436507936508
VICHY,CLERMONT FERRAND,19,0.7492031872509961
VICHY,CLERMONT FERRAND,20,0.7592000000000001
VICHY,CLERMONT FERRAND,21,0.751
VICHY,CLERMONT FERRAND,22,0.7513944223107569
VICHY,CLERMONT FERRAND,23,0.7533730158730159
VICHY,CLERMONT FERRAND,24,0.7492063492063492
VICHY,CLERMONT FERRAND,25,0.751593625498008
VICHY,CLERMONT FERRAND,26,0.7524
VICHY,CLERMONT FERRAND,27,0.7540160642570282
VICHY,CLERMONT FERRAND,28,0.7459677419354839
VICHY,CLERMONT FERRAND,29,0.7356854838709677
VICHY,CLERMONT FERRAND,30,0.021774193548387097
VICHY,RIOM CHATEL GUYON,0,0.8881782945736434
VICHY,RIOM CHATEL GUYON,1,0.8695736434108526
VICHY,RIOM CHATEL GUYON,2,0.8509689922480621
VICHY,RIOM CHATEL GUYON,3,0.8434108527131783
VICHY,RIOM CHATEL GUYON,4,0.7350194552529183
VICHY,RIOM CHATEL GUYON,5,0.729296875
VICHY,RIOM CHATEL GUYON,6,0.728235294117647
VICHY,RIOM CHATEL GUYON,7,0.7101960784313726
VICHY,RIOM CHATEL GUYON,8,0.7114173228346456
VICHY,RIOM CHATEL GUYON,9,0.7236220472440945
VICHY,RIOM CHATEL GUYON,10,0.7553359683794466
VICHY,RIOM CHATEL GUYON,11,0.7559523809523809
VICHY,RIOM CHATEL GUYON,12,0.7138888888888889
VICHY,RIOM CHATEL GUYON,13,0.7053571428571429
VICHY,RIOM CHATEL GUYON,14,0.6996031746031747
VICHY,RIOM CHATEL GUYON,15,0.700592885375494
VICHY,RIOM CHATEL GUYON,16,0.7108267716535434
VICHY,RIOM CHATEL GUYON,17,0.7288537549407115
VICHY,RIOM CHATEL GUYON,18,0.7448412698412697
VICHY,RIOM CHATEL GUYON,19,0.7507968127490039
VICHY,RIOM CHATEL GUYON,20,0.7592000000000001
VICHY,RIOM CHATEL GUYON,21,0.7526
VICHY,RIOM CHATEL GUYON,22,0.7529880478087649
VICHY,RIOM CHATEL GUYON,23,0.7505952380952381
VICHY,RIOM CHATEL GUYON,24,0.7488095238095238
VICHY,RIOM CHATEL GUYON,25,0.747808764940239
VICHY,RIOM CHATEL GUYON,26,0.7532000000000001
VICHY,RIOM CHATEL GUYON,27,0.7550200803212851
VICHY,RIOM CHATEL GUYON,28,0.744758064516129
VICHY,RIOM CHATEL GUYON,29,0.7362903225806451
VICHY,RIOM CHATEL GUYON,30,0.01592741935483871
