origine,destination,delta_days,proba_open
LANDRY,RENNES,2,0.5722222222222223
LANDRY,RENNES,3,0.4833333333333333
LANDRY,RENNES,4,0.3277777777777778
LANDRY,RENNES,5,0.34444444444444444
LANDRY,RENNES,6,0.34444444444444444
LANDRY,RENNES,7,0.34444444444444444
LANDRY,RENNES,8,0.34444444444444444
LANDRY,RENNES,9,0.33888888888888885
LANDRY,RENNES,10,0.35555555555555557
LANDRY,RENNES,11,0.3611111111111111
LANDRY,RENNES,12,0.2222222222222222
LANDRY,RENNES,13,0.2222222222222222
LANDRY,RENNES,14,0.2222222222222222
LANDRY,RENNES,15,0.2222222222222222
LANDRY,RENNES,16,0.2222222222222222
LANDRY,RENNES,17,0.14444444444444446
LANDRY,RENNES,18,0.2111111111111111
LANDRY,RENNES,19,0.2111111111111111
LANDRY,RENNES,20,0.2222222222222222
LANDRY,RENNES,21,0.23333333333333334
LANDRY,RENNES,22,0.2222222222222222
LANDRY,RENNES,23,0.2833333333333333
LANDRY,RENNES,24,0.30000000000000004
LANDRY,RENNES,25,0.15555555555555556
LANDRY,RENNES,26,0.13333333333333333
LANDRY,RENNES,27,0.12777777777777777
LANDRY,RENNES,28,0.19444444444444445
LANDRY,RENNES,29,0.12777777777777777
LANDRY,RENNES,30,0.03333333333333333
LAVAL,RENNES,0,0.9220833333333334
LAVAL,RENNES,1,0.9252083333333334
LAVAL,RENNES,2,0.9227083333333332
LAVAL,RENNES,3,0.9270833333333334
LAVAL,RENNES,4,0.9058333333333334
LAVAL,RENNES,5,0.9027083333333333
LAVAL,RENNES,6,0.910625
LAVAL,RENNES,7,0.9070833333333332
LAVAL,RENNES,8,0.8952083333333333
LAVAL,RENNES,9,0.8829166666666667
LAVAL,RENNES,10,0.8691666666666666
LAVAL,RENNES,11,0.8414583333333333
LAVAL,RENNES,12,0.7127083333333334
LAVAL,RENNES,13,0.7097916666666666
LAVAL,RENNES,14,0.6927083333333334
LAVAL,RENNES,15,0.6950000000000001
LAVAL,RENNES,16,0.6943750000000001
LAVAL,RENNES,17,0.6985416666666667
LAVAL,RENNES,18,0.6960416666666667
LAVAL,RENNES,19,0.6914583333333333
LAVAL,RENNES,20,0.68125
LAVAL,RENNES,21,0.6729166666666667
LAVAL,RENNES,22,0.6695833333333333
LAVAL,RENNES,23,0.65
LAVAL,RENNES,24,0.635
LAVAL,RENNES,25,0.6308333333333334
LAVAL,RENNES,26,0.6247916666666666
LAVAL,RENNES,27,0.6179166666666667
LAVAL,RENNES,28,0.6085416666666668
LAVAL,RENNES,29,0.6054166666666667
LAVAL,RENNES,30,0.05418410041841005
LE MANS,ANGERS SAINT LAUD,0,0.8899159663865547
LE MANS,ANGERS SAINT LAUD,1,0.8922268907563025
LE MANS,ANGERS SAINT LAUD,2,0.8899581589958159
LE MANS,ANGERS SAINT LAUD,3,0.8732217573221757
LE MANS,ANGERS SAINT LAUD,4,0.750418410041841
LE MANS,ANGERS SAINT LAUD,5,0.7508368200836819
LE MANS,ANGERS SAINT LAUD,6,0.7320083682008368
LE MANS,ANGERS SAINT LAUD,7,0.7165271966527197
LE MANS,ANGERS SAINT LAUD,8,0.7092050209205021
LE MANS,ANGERS SAINT LAUD,9,0.6878661087866109
LE MANS,ANGERS SAINT LAUD,10,0.6893305439330544
LE MANS,ANGERS SAINT LAUD,11,0.6788702928870293
LE MANS,ANGERS SAINT LAUD,12,0.42343096234309624
LE MANS,ANGERS SAINT LAUD,13,0.42489539748953975
LE MANS,ANGERS SAINT LAUD,14,0.4205020920502092
LE MANS,ANGERS SAINT LAUD,15,0.4255230125523013
LE MANS,ANGERS SAINT LAUD,16,0.43535564853556485
LE MANS,ANGERS SAINT LAUD,17,0.446652719665272
LE MANS,ANGERS SAINT LAUD,18,0.45523012552301256
LE MANS,ANGERS SAINT LAUD,19,0.45271966527196655
LE MANS,ANGERS SAINT LAUD,20,0.4581589958158996
LE MANS,ANGERS SAINT LAUD,21,0.4632352941176471
LE MANS,ANGERS SAINT LAUD,22,0.4641350210970464
LE MANS,ANGERS SAINT LAUD,23,0.459704641350211
LE MANS,ANGERS SAINT LAUD,24,0.45421940928270044
LE MANS,ANGERS SAINT LAUD,25,0.4546610169491525
LE MANS,ANGERS SAINT LAUD,26,0.4561702127659575
LE MANS,ANGERS SAINT LAUD,27,0.4548936170212766
LE MANS,ANGERS SAINT LAUD,28,0.44340425531914895
LE MANS,ANGERS SAINT LAUD,29,0.43
LE MANS,ANGERS SAINT LAUD,30,0.054680851063829784
LE MANS,AURAY,0,1.0
LE MANS,AURAY,1,1.0
LE MANS,AURAY,2,0.95
LE MANS,AURAY,3,0.05
LE MANS,AURAY,4,0.0
LE MANS,AURAY,5,0.0
LE MANS,AURAY,6,0.0
LE MANS,AURAY,7,0.05
LE MANS,AURAY,8,0.0
LE MANS,AURAY,9,0.0
LE MANS,AURAY,10,0.0
LE MANS,AURAY,11,0.0
LE MANS,AURAY,12,0.0
LE MANS,AURAY,13,0.0
LE MANS,AURAY,14,0.0
LE MANS,AURAY,15,0.0
LE MANS,AURAY,16,0.0
LE MANS,AURAY,17,0.0
LE MANS,AURAY,18,0.0
LE MANS,AURAY,19,0.0
LE MANS,AURAY,20,0.0
LE MANS,AURAY,21,0.0
LE MANS,AURAY,22,0.0
LE MANS,AURAY,23,0.0
LE MANS,AURAY,24,0.0
LE MANS,AURAY,25,0.0
LE MANS,AURAY,26,0.0
LE MANS,AURAY,27,0.0
LE MANS,AURAY,28,0.0
LE MANS,AURAY,29,0.0
LE MANS,AURAY,30,0.0
LE MANS,LAVAL,0,0.9220833333333334
LE MANS,LAVAL,1,0.9254166666666667
LE MANS,LAVAL,2,0.9264583333333333
LE MANS,LAVAL,3,0.9299999999999999
LE MANS,LAVAL,4,0.9052083333333333
LE MANS,LAVAL,5,0.9033333333333334
LE MANS,LAVAL,6,0.9108333333333333
LE MANS,LAVAL,7,0.9114583333333334
LE MANS,LAVAL,8,0.8979166666666667
LE MANS,LAVAL,9,0.8885416666666667
LE MANS,LAVAL,10,0.8695833333333333
LE MANS,LAVAL,11,0.8375
LE MANS,LAVAL,12,0.7083333333333334
LE MANS,LAVAL,13,0.708125
LE MANS,LAVAL,14,0.6945833333333333
LE MANS,LAVAL,15,0.6960416666666667
LE MANS,LAVAL,16,0.6933333333333334
LE MANS,LAVAL,17,0.6983333333333334
LE MANS,LAVAL,18,0.7
LE MANS,LAVAL,19,0.6914583333333333
LE MANS,LAVAL,20,0.6872916666666666
LE MANS,LAVAL,21,0.6772916666666667
LE MANS,LAVAL,22,0.67125
LE MANS,LAVAL,23,0.6545833333333333
LE MANS,LAVAL,24,0.6364583333333333
LE MANS,LAVAL,25,0.6302083333333334
LE MANS,LAVAL,26,0.621875
LE MANS,LAVAL,27,0.62125
LE MANS,LAVAL,28,0.6070833333333333
LE MANS,LAVAL,29,0.6077083333333333
LE MANS,LAVAL,30,0.051046025104602516
LE MANS,LORIENT,0,0.9
LE MANS,LORIENT,1,0.9
LE MANS,LORIENT,2,0.9
LE MANS,LORIENT,3,0.2
LE MANS,LORIENT,4,0.0
LE MANS,LORIENT,5,0.0
LE MANS,LORIENT,6,0.0
LE MANS,LORIENT,7,0.0
LE MANS,LORIENT,8,0.0
LE MANS,LORIENT,9,0.0
LE MANS,LORIENT,10,0.0
LE MANS,LORIENT,11,0.0
LE MANS,LORIENT,12,0.0
LE MANS,LORIENT,13,0.0
LE MANS,LORIENT,14,0.0
LE MANS,LORIENT,15,0.0
LE MANS,LORIENT,16,0.0
LE MANS,LORIENT,17,0.0
LE MANS,LORIENT,18,0.0
LE MANS,LORIENT,19,0.0
LE MANS,LORIENT,20,0.0
LE MANS,LORIENT,21,0.0
LE MANS,LORIENT,22,0.0
LE MANS,LORIENT,23,0.0
LE MANS,LORIENT,24,0.0
LE MANS,LORIENT,25,0.0
LE MANS,LORIENT,26,0.0
LE MANS,LORIENT,27,0.0
LE MANS,LORIENT,28,0.0
LE MANS,LORIENT,29,0.0
LE MANS,LORIENT,30,0.0
LE MANS,NANTES,0,0.8905462184873949
LE MANS,NANTES,1,0.890126050420168
LE MANS,NANTES,2,0.8874476987447698
LE MANS,NANTES,3,0.8728033472803347
LE MANS,NANTES,4,0.7546025104602511
LE MANS,NANTES,5,0.752092050209205
LE MANS,NANTES,6,0.7265690376569038
LE MANS,NANTES,7,0.7108786610878661
LE MANS,NANTES,8,0.7060669456066946
LE MANS,NANTES,9,0.6836820083682008
LE MANS,NANTES,10,0.6893305439330544
LE MANS,NANTES,11,0.6841004184100419
LE MANS,NANTES,12,0.4217573221757322
LE MANS,NANTES,13,0.42301255230125523
LE MANS,NANTES,14,0.41548117154811715
LE MANS,NANTES,15,0.42531380753138076
LE MANS,NANTES,16,0.4341004184100418
LE MANS,NANTES,17,0.4456066945606695
LE MANS,NANTES,18,0.4523012552301255
LE MANS,NANTES,19,0.45167364016736405
LE MANS,NANTES,20,0.4556485355648536
LE MANS,NANTES,21,0.46344537815126047
LE MANS,NANTES,22,0.4637130801687764
LE MANS,NANTES,23,0.4613924050632911
LE MANS,NANTES,24,0.45485232067510545
LE MANS,NANTES,25,0.4544491525423729
LE MANS,NANTES,26,0.455531914893617
LE MANS,NANTES,27,0.4538297872340426
LE MANS,NANTES,28,0.43978723404255315
LE MANS,NANTES,29,0.42659574468085104
LE MANS,NANTES,30,0.05085106382978724
LE MANS,QUIMPER,0,0.95
LE MANS,QUIMPER,1,0.95
LE MANS,QUIMPER,2,0.85
LE MANS,QUIMPER,3,0.2
LE MANS,QUIMPER,4,0.0
LE MANS,QUIMPER,5,0.0
LE MANS,QUIMPER,6,0.0
LE MANS,QUIMPER,7,0.0
LE MANS,QUIMPER,8,0.0
LE MANS,QUIMPER,9,0.0
LE MANS,QUIMPER,10,0.0
LE MANS,QUIMPER,11,0.0
LE MANS,QUIMPER,12,0.0
LE MANS,QUIMPER,13,0.0
LE MANS,QUIMPER,14,0.0
LE MANS,QUIMPER,15,0.0
LE MANS,QUIMPER,16,0.0
LE MANS,QUIMPER,17,0.0
LE MANS,QUIMPER,18,0.0
LE MANS,QUIMPER,19,0.0
LE MANS,QUIMPER,20,0.0
LE MANS,QUIMPER,21,0.0
LE MANS,QUIMPER,22,0.0
LE MANS,QUIMPER,23,0.0
LE MANS,QUIMPER,24,0.0
LE MANS,QUIMPER,25,0.0
LE MANS,QUIMPER,26,0.0
LE MANS,QUIMPER,27,0.0
LE MANS,QUIMPER,28,0.0
LE MANS,QUIMPER,29,0.0
LE MANS,QUIMPER,30,0.0
LE MANS,REDON,0,1.0
LE MANS,REDON,1,1.0
LE MANS,REDON,2,0.95
LE MANS,REDON,3,0.15
LE MANS,REDON,4,0.0
LE MANS,REDON,5,0.0
LE MANS,REDON,6,0.0
LE MANS,REDON,7,0.0
LE MANS,REDON,8,0.0
LE MANS,REDON,9,0.0
LE MANS,REDON,10,0.0
LE MANS,REDON,11,0.0
LE MANS,REDON,12,0.0
LE MANS,REDON,13,0.0
LE MANS,REDON,14,0.0
LE MANS,REDON,15,0.0
LE MANS,REDON,16,0.0
LE MANS,REDON,17,0.0
LE MANS,REDON,18,0.0
LE MANS,REDON,19,0.0
LE MANS,REDON,20,0.0
LE MANS,REDON,21,0.0
LE MANS,REDON,22,0.0
LE MANS,REDON,23,0.0
LE MANS,REDON,24,0.0
LE MANS,REDON,25,0.0
LE MANS,REDON,26,0.0
LE MANS,REDON,27,0.0
LE MANS,REDON,28,0.0
LE MANS,REDON,29,0.0
LE MANS,REDON,30,0.0
LE MANS,RENNES,0,0.9264583333333333
LE MANS,RENNES,1,0.9272916666666667
LE MANS,RENNES,2,0.9293750000000001
LE MANS,RENNES,3,0.9329166666666667
LE MANS,RENNES,4,0.9108333333333333
LE MANS,RENNES,5,0.9070833333333332
LE MANS,RENNES,6,0.9137500000000001
LE MANS,RENNES,7,0.9114583333333334
LE MANS,RENNES,8,0.9041666666666667
LE MANS,RENNES,9,0.8875
LE MANS,RENNES,10,0.8674999999999999
LE MANS,RENNES,11,0.8395833333333333
LE MANS,RENNES,12,0.7064583333333334
LE MANS,RENNES,13,0.70875
LE MANS,RENNES,14,0.6970833333333334
LE MANS,RENNES,15,0.6954166666666667
LE MANS,RENNES,16,0.6952083333333333
LE MANS,RENNES,17,0.7010416666666667
LE MANS,RENNES,18,0.7035416666666666
LE MANS,RENNES,19,0.6939583333333333
LE MANS,RENNES,20,0.6933333333333334
LE MANS,RENNES,21,0.6779166666666666
LE MANS,RENNES,22,0.6733333333333333
LE MANS,RENNES,23,0.6585416666666667
LE MANS,RENNES,24,0.6397916666666668
LE MANS,RENNES,25,0.6354166666666666
LE MANS,RENNES,26,0.6264583333333333
LE MANS,RENNES,27,0.6235416666666667
LE MANS,RENNES,28,0.6133333333333333
LE MANS,RENNES,29,0.6054166666666667
LE MANS,RENNES,30,0.06464435146443515
LE MANS,VANNES,0,1.0
LE MANS,VANNES,1,1.0
LE MANS,VANNES,2,0.9
LE MANS,VANNES,3,0.25
LE MANS,VANNES,4,0.05
LE MANS,VANNES,5,0.0
LE MANS,VANNES,6,0.0
LE MANS,VANNES,7,0.0
LE MANS,VANNES,8,0.0
LE MANS,VANNES,9,0.0
LE MANS,VANNES,10,0.0
LE MANS,VANNES,11,0.0
LE MANS,VANNES,12,0.0
LE MANS,VANNES,13,0.0
LE MANS,VANNES,14,0.0
LE MANS,VANNES,15,0.0
LE MANS,VANNES,16,0.0
LE MANS,VANNES,17,0.0
LE MANS,VANNES,18,0.0
LE MANS,VANNES,19,0.0
LE MANS,VANNES,20,0.0
LE MANS,VANNES,21,0.0
LE MANS,VANNES,22,0.0
LE MANS,VANNES,23,0.0
LE MANS,VANNES,24,0.0
LE MANS,VANNES,25,0.0
LE MANS,VANNES,26,0.0
LE MANS,VANNES,27,0.0
LE MANS,VANNES,28,0.0
LE MANS,VANNES,29,0.0
LE MANS,VANNES,30,0.0
LORIENT,QUIMPER,0,1.0
LORIENT,QUIMPER,1,0.95
LORIENT,QUIMPER,2,0.9
LORIENT,QUIMPER,3,0.15
LORIENT,QUIMPER,4,0.0
LORIENT,QUIMPER,5,0.0
LORIENT,QUIMPER,6,0.0
LORIENT,QUIMPER,7,0.0
LORIENT,QUIMPER,8,0.0
LORIENT,QUIMPER,9,0.0
LORIENT,QUIMPER,10,0.0
LORIENT,QUIMPER,11,0.0
LORIENT,QUIMPER,12,0.0
LORIENT,QUIMPER,13,0.0
LORIENT,QUIMPER,14,0.0
LORIENT,QUIMPER,15,0.0
LORIENT,QUIMPER,16,0.0
LORIENT,QUIMPER,17,0.0
LORIENT,QUIMPER,18,0.0
LORIENT,QUIMPER,19,0.0
LORIENT,QUIMPER,20,0.0
LORIENT,QUIMPER,21,0.0
LORIENT,QUIMPER,22,0.0
LORIENT,QUIMPER,23,0.0
LORIENT,QUIMPER,24,0.0
LORIENT,QUIMPER,25,0.0
LORIENT,QUIMPER,26,0.0
LORIENT,QUIMPER,27,0.0
LORIENT,QUIMPER,28,0.0
LORIENT,QUIMPER,29,0.0
LORIENT,QUIMPER,30,0.0
LYON (intramuros),ANGERS SAINT LAUD,0,0.7418410041841005
LYON (intramuros),ANGERS SAINT LAUD,1,0.7328451882845188
LYON (intramuros),ANGERS SAINT LAUD,2,0.7335416666666668
LYON (intramuros),ANGERS SAINT LAUD,3,0.7475
LYON (intramuros),ANGERS SAINT LAUD,4,0.6822916666666666
LYON (intramuros),ANGERS SAINT LAUD,5,0.684375
LYON (intramuros),ANGERS SAINT LAUD,6,0.69125
LYON (intramuros),ANGERS SAINT LAUD,7,0.6891666666666667
LYON (intramuros),ANGERS SAINT LAUD,8,0.7029166666666666
LYON (intramuros),ANGERS SAINT LAUD,9,0.7020833333333333
LYON (intramuros),ANGERS SAINT LAUD,10,0.7022916666666668
LYON (intramuros),ANGERS SAINT LAUD,11,0.7352083333333332
LYON (intramuros),ANGERS SAINT LAUD,12,0.5841666666666666
LYON (intramuros),ANGERS SAINT LAUD,13,0.5866666666666667
LYON (intramuros),ANGERS SAINT LAUD,14,0.595625
LYON (intramuros),ANGERS SAINT LAUD,15,0.6081249999999999
LYON (intramuros),ANGERS SAINT LAUD,16,0.6129166666666667
LYON (intramuros),ANGERS SAINT LAUD,17,0.6270833333333333
LYON (intramuros),ANGERS SAINT LAUD,18,0.645625
LYON (intramuros),ANGERS SAINT LAUD,19,0.656875
LYON (intramuros),ANGERS SAINT LAUD,20,0.660625
LYON (intramuros),ANGERS SAINT LAUD,21,0.6654811715481173
LYON (intramuros),ANGERS SAINT LAUD,22,0.6556485355648535
LYON (intramuros),ANGERS SAINT LAUD,23,0.6571129707112972
LYON (intramuros),ANGERS SAINT LAUD,24,0.6650627615062761
LYON (intramuros),ANGERS SAINT LAUD,25,0.6768907563025209
LYON (intramuros),ANGERS SAINT LAUD,26,0.6859243697478992
LYON (intramuros),ANGERS SAINT LAUD,27,0.6985294117647058
LYON (intramuros),ANGERS SAINT LAUD,28,0.6995798319327731
LYON (intramuros),ANGERS SAINT LAUD,29,0.6934873949579833
LYON (intramuros),ANGERS SAINT LAUD,30,0.04852320675105485
LYON (intramuros),LAVAL,0,0.6985416666666667
LYON (intramuros),LAVAL,1,0.703125
LYON (intramuros),LAVAL,2,0.6927083333333334
LYON (intramuros),LAVAL,3,0.7016666666666667
LYON (intramuros),LAVAL,4,0.6402083333333334
LYON (intramuros),LAVAL,5,0.6452083333333333
LYON (intramuros),LAVAL,6,0.6477083333333333
LYON (intramuros),LAVAL,7,0.6229166666666667
LYON (intramuros),LAVAL,8,0.630625
LYON (intramuros),LAVAL,9,0.6347916666666666
LYON (intramuros),LAVAL,10,0.6643749999999999
LYON (intramuros),LAVAL,11,0.6710416666666668
LYON (intramuros),LAVAL,12,0.46937500000000004
LYON (intramuros),LAVAL,13,0.47333333333333333
LYON (intramuros),LAVAL,14,0.463125
LYON (intramuros),LAVAL,15,0.475625
LYON (intramuros),LAVAL,16,0.4810416666666667
LYON (intramuros),LAVAL,17,0.49770833333333336
LYON (intramuros),LAVAL,18,0.5041666666666667
LYON (intramuros),LAVAL,19,0.4997916666666667
LYON (intramuros),LAVAL,20,0.5079166666666667
LYON (intramuros),LAVAL,21,0.501875
LYON (intramuros),LAVAL,22,0.50125
LYON (intramuros),LAVAL,23,0.49729166666666663
LYON (intramuros),LAVAL,24,0.49125
LYON (intramuros),LAVAL,25,0.49583333333333335
LYON (intramuros),LAVAL,26,0.49624999999999997
LYON (intramuros),LAVAL,27,0.5004166666666666
LYON (intramuros),LAVAL,28,0.50625
LYON (intramuros),LAVAL,29,0.5104166666666666
LYON (intramuros),LAVAL,30,0.037238493723849374
LYON (intramuros),LE HAVRE,0,0.2756281407035176
LYON (intramuros),LE HAVRE,1,0.30404040404040406
LYON (intramuros),LE HAVRE,2,0.3065326633165829
LYON (intramuros),LE HAVRE,3,0.30774999999999997
LYON (intramuros),LE HAVRE,4,0.1945
LYON (intramuros),LE HAVRE,5,0.1875
LYON (intramuros),LE HAVRE,6,0.1935
LYON (intramuros),LE HAVRE,7,0.20351758793969849
LYON (intramuros),LE HAVRE,8,0.20452261306532665
LYON (intramuros),LE HAVRE,9,0.20425000000000001
LYON (intramuros),LE HAVRE,10,0.21044776119402983
LYON (intramuros),LE HAVRE,11,0.22313432835820896
LYON (intramuros),LE HAVRE,12,0.04975124378109453
LYON (intramuros),LE HAVRE,13,0.047512437810945274
LYON (intramuros),LE HAVRE,14,0.052000000000000005
LYON (intramuros),LE HAVRE,15,0.06025
LYON (intramuros),LE HAVRE,16,0.062
LYON (intramuros),LE HAVRE,17,0.0695
LYON (intramuros),LE HAVRE,18,0.06849999999999999
LYON (intramuros),LE HAVRE,19,0.05925
LYON (intramuros),LE HAVRE,20,0.054000000000000006
LYON (intramuros),LE HAVRE,21,0.060050251256281405
LYON (intramuros),LE HAVRE,22,0.07236180904522613
LYON (intramuros),LE HAVRE,23,0.07361809045226131
LYON (intramuros),LE HAVRE,24,0.07839195979899498
LYON (intramuros),LE HAVRE,25,0.08257575757575758
LYON (intramuros),LE HAVRE,26,0.0949238578680203
LYON (intramuros),LE HAVRE,27,0.0901015228426396
LYON (intramuros),LE HAVRE,28,0.08035714285714286
LYON (intramuros),LE HAVRE,29,0.08443877551020408
LYON (intramuros),LE HAVRE,30,0.009183673469387756
LYON (intramuros),LE MANS,0,0.7252083333333333
LYON (intramuros),LE MANS,1,0.7325
LYON (intramuros),LE MANS,2,0.728125
LYON (intramuros),LE MANS,3,0.7441666666666666
LYON (intramuros),LE MANS,4,0.66125
LYON (intramuros),LE MANS,5,0.6647916666666667
LYON (intramuros),LE MANS,6,0.6649999999999999
LYON (intramuros),LE MANS,7,0.6560416666666666
LYON (intramuros),LE MANS,8,0.660625
LYON (intramuros),LE MANS,9,0.6697916666666667
LYON (intramuros),LE MANS,10,0.6854166666666667
LYON (intramuros),LE MANS,11,0.7020833333333333
LYON (intramuros),LE MANS,12,0.50125
LYON (intramuros),LE MANS,13,0.5070833333333333
LYON (intramuros),LE MANS,14,0.49770833333333336
LYON (intramuros),LE MANS,15,0.5068750000000001
LYON (intramuros),LE MANS,16,0.5164583333333334
LYON (intramuros),LE MANS,17,0.5354166666666667
LYON (intramuros),LE MANS,18,0.550625
LYON (intramuros),LE MANS,19,0.5520833333333334
LYON (intramuros),LE MANS,20,0.556875
LYON (intramuros),LE MANS,21,0.5560416666666667
LYON (intramuros),LE MANS,22,0.5516666666666666
LYON (intramuros),LE MANS,23,0.5497916666666666
LYON (intramuros),LE MANS,24,0.546875
LYON (intramuros),LE MANS,25,0.5485416666666667
LYON (intramuros),LE MANS,26,0.5483333333333333
LYON (intramuros),LE MANS,27,0.5504166666666667
LYON (intramuros),LE MANS,28,0.5516666666666666
LYON (intramuros),LE MANS,29,0.5610416666666667
LYON (intramuros),LE MANS,30,0.03535564853556486
LYON (intramuros),LYON (intramuros),0,0.9861471861471862
LYON (intramuros),LYON (intramuros),1,0.9885281385281385
LYON (intramuros),LYON (intramuros),2,0.990909090909091
LYON (intramuros),LYON (intramuros),3,0.9926406926406927
LYON (intramuros),LYON (intramuros),4,0.9926406926406927
LYON (intramuros),LYON (intramuros),5,0.9939393939393939
LYON (intramuros),LYON (intramuros),6,0.9932900432900432
LYON (intramuros),LYON (intramuros),7,0.9928260869565217
LYON (intramuros),LYON (intramuros),8,0.9951965065502184
LYON (intramuros),LYON (intramuros),9,0.9949781659388646
LYON (intramuros),LYON (intramuros),10,0.9930131004366812
LYON (intramuros),LYON (intramuros),11,0.9893013100436682
LYON (intramuros),LYON (intramuros),12,0.972707423580786
LYON (intramuros),LYON (intramuros),13,0.9724890829694323
LYON (intramuros),LYON (intramuros),14,0.9731441048034934
LYON (intramuros),LYON (intramuros),15,0.9729257641921398
LYON (intramuros),LYON (intramuros),16,0.9735807860262008
LYON (intramuros),LYON (intramuros),17,0.9720524017467249
LYON (intramuros),LYON (intramuros),18,0.9731441048034934
LYON (intramuros),LYON (intramuros),19,0.9731441048034934
LYON (intramuros),LYON (intramuros),20,0.972707423580786
LYON (intramuros),LYON (intramuros),21,0.9719298245614035
LYON (intramuros),LYON (intramuros),22,0.9726872246696036
LYON (intramuros),LYON (intramuros),23,0.9720264317180617
LYON (intramuros),LYON (intramuros),24,0.9715859030837005
LYON (intramuros),LYON (intramuros),25,0.9687224669603525
LYON (intramuros),LYON (intramuros),26,0.9687224669603525
LYON (intramuros),LYON (intramuros),27,0.9662995594713656
LYON (intramuros),LYON (intramuros),28,0.9632158590308371
LYON (intramuros),LYON (intramuros),29,0.9528634361233481
LYON (intramuros),LYON (intramuros),30,0.0665929203539823
LYON (intramuros),MANTES LA JOLIE,0,0.26871921182266006
LYON (intramuros),MANTES LA JOLIE,1,0.28787128712871285
LYON (intramuros),MANTES LA JOLIE,2,0.295320197044335
LYON (intramuros),MANTES LA JOLIE,3,0.2931372549019608
LYON (intramuros),MANTES LA JOLIE,4,0.18259803921568626
LYON (intramuros),MANTES LA JOLIE,5,0.17573529411764707
LYON (intramuros),MANTES LA JOLIE,6,0.1779411764705882
LYON (intramuros),MANTES LA JOLIE,7,0.20295566502463055
LYON (intramuros),MANTES LA JOLIE,8,0.20246305418719213
LYON (intramuros),MANTES LA JOLIE,9,0.2017156862745098
LYON (intramuros),MANTES LA JOLIE,10,0.2075609756097561
LYON (intramuros),MANTES LA JOLIE,11,0.2078048780487805
LYON (intramuros),MANTES LA JOLIE,12,0.0475609756097561
LYON (intramuros),MANTES LA JOLIE,13,0.045609756097560974
LYON (intramuros),MANTES LA JOLIE,14,0.049999999999999996
LYON (intramuros),MANTES LA JOLIE,15,0.05955882352941177
LYON (intramuros),MANTES LA JOLIE,16,0.06053921568627451
LYON (intramuros),MANTES LA JOLIE,17,0.0661764705882353
LYON (intramuros),MANTES LA JOLIE,18,0.06397058823529413
LYON (intramuros),MANTES LA JOLIE,19,0.0571078431372549
LYON (intramuros),MANTES LA JOLIE,20,0.05122549019607843
LYON (intramuros),MANTES LA JOLIE,21,0.0583743842364532
LYON (intramuros),MANTES LA JOLIE,22,0.07167487684729064
LYON (intramuros),MANTES LA JOLIE,23,0.07463054187192118
LYON (intramuros),MANTES LA JOLIE,24,0.07536945812807883
LYON (intramuros),MANTES LA JOLIE,25,0.07920792079207921
LYON (intramuros),MANTES LA JOLIE,26,0.08855721393034827
LYON (intramuros),MANTES LA JOLIE,27,0.08681592039800995
LYON (intramuros),MANTES LA JOLIE,28,0.075
LYON (intramuros),MANTES LA JOLIE,29,0.07875
LYON (intramuros),MANTES LA JOLIE,30,0.014499999999999999
LYON (intramuros),MASSY PALAISEAU,0,0.27146341463414636
LYON (intramuros),MASSY PALAISEAU,1,0.2928921568627451
LYON (intramuros),MASSY PALAISEAU,2,0.31121951219512195
LYON (intramuros),MASSY PALAISEAU,3,0.29830097087378643
LYON (intramuros),MASSY PALAISEAU,4,0.18616504854368932
LYON (intramuros),MASSY PALAISEAU,5,0.17985436893203882
LYON (intramuros),MASSY PALAISEAU,6,0.19101941747572818
LYON (intramuros),MASSY PALAISEAU,7,0.2107317073170732
LYON (intramuros),MASSY PALAISEAU,8,0.21121951219512194
LYON (intramuros),MASSY PALAISEAU,9,0.2150485436893204
LYON (intramuros),MASSY PALAISEAU,10,0.2178743961352657
LYON (intramuros),MASSY PALAISEAU,11,0.22125603864734297
LYON (intramuros),MASSY PALAISEAU,12,0.059420289855072465
LYON (intramuros),MASSY PALAISEAU,13,0.059178743961352656
LYON (intramuros),MASSY PALAISEAU,14,0.05946601941747573
LYON (intramuros),MASSY PALAISEAU,15,0.06820388349514564
LYON (intramuros),MASSY PALAISEAU,16,0.07184466019417476
LYON (intramuros),MASSY PALAISEAU,17,0.0720873786407767
LYON (intramuros),MASSY PALAISEAU,18,0.0703883495145631
LYON (intramuros),MASSY PALAISEAU,19,0.06359223300970873
LYON (intramuros),MASSY PALAISEAU,20,0.06043689320388349
LYON (intramuros),MASSY PALAISEAU,21,0.06731707317073171
LYON (intramuros),MASSY PALAISEAU,22,0.07609756097560975
LYON (intramuros),MASSY PALAISEAU,23,0.08609756097560975
LYON (intramuros),MASSY PALAISEAU,24,0.08243902439024389
LYON (intramuros),MASSY PALAISEAU,25,0.08651960784313725
LYON (intramuros),MASSY PALAISEAU,26,0.09630541871921183
LYON (intramuros),MASSY PALAISEAU,27,0.08817733990147783
LYON (intramuros),MASSY PALAISEAU,28,0.07871287128712871
LYON (intramuros),MASSY PALAISEAU,29,0.07797029702970297
LYON (intramuros),MASSY PALAISEAU,30,0.015099009900990099
LYON (intramuros),MASSY TGV,0,0.8413793103448275
LYON (intramuros),MASSY TGV,1,0.819396551724138
LYON (intramuros),MASSY TGV,2,0.8247844827586207
LYON (intramuros),MASSY TGV,3,0.8338362068965517
