origine,destination,delta_days,proba_open
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,0,0.8451557093425606
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,1,0.8121107266435986
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,2,0.7982698961937715
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,3,0.7819444444444444
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,4,0.6326989619377162
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,5,0.6346020761245675
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,6,0.6166089965397924
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,7,0.5927083333333333
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,8,0.5673611111111111
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,9,0.5625
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,10,0.5678321678321678
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,11,0.5705574912891986
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,12,0.48596491228070177
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,13,0.46894736842105267
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,14,0.4589788732394366
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,15,0.4489399293286219
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,16,0.4542402826855124
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,17,0.4622775800711744
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,18,0.47074468085106386
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,19,0.47153024911032027
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,20,0.4748214285714285
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,21,0.48500000000000004
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,22,0.49517857142857147
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,23,0.4915770609318997
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,24,0.4978494623655914
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,25,0.5019713261648746
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,26,0.5084229390681003
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,27,0.5155913978494624
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,28,0.521326164874552
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,29,0.49532374100719423
ARGENTON SUR CREUSE,BRIVE LA GAILLARDE,30,0.04550359712230216
ARGENTON SUR CREUSE,CAHORS,0,0.8955357142857143
ARGENTON SUR CREUSE,CAHORS,1,0.8703571428571428
ARGENTON SUR CREUSE,CAHORS,2,0.8510714285714286
ARGENTON SUR CREUSE,CAHORS,3,0.806989247311828
ARGENTON SUR CREUSE,CAHORS,4,0.5598214285714286
ARGENTON SUR CREUSE,CAHORS,5,0.5716845878136201
ARGENTON SUR CREUSE,CAHORS,6,0.5098214285714285
ARGENTON SUR CREUSE,CAHORS,7,0.4552158273381295
ARGENTON SUR CREUSE,CAHORS,8,0.4140287769784172
ARGENTON SUR CREUSE,CAHORS,9,0.4023465703971119
ARGENTON SUR CREUSE,CAHORS,10,0.4043478260869565
ARGENTON SUR CREUSE,CAHORS,11,0.39981818181818185
ARGENTON SUR CREUSE,CAHORS,12,0.30383211678832117
ARGENTON SUR CREUSE,CAHORS,13,0.2968864468864469
ARGENTON SUR CREUSE,CAHORS,14,0.28841911764705885
ARGENTON SUR CREUSE,CAHORS,15,0.27601476014760146
ARGENTON SUR CREUSE,CAHORS,16,0.2775925925925926
ARGENTON SUR CREUSE,CAHORS,17,0.2821561338289963
ARGENTON SUR CREUSE,CAHORS,18,0.291635687732342
ARGENTON SUR CREUSE,CAHORS,19,0.29514925373134326
ARGENTON SUR CREUSE,CAHORS,20,0.30355805243445694
ARGENTON SUR CREUSE,CAHORS,21,0.31666666666666665
ARGENTON SUR CREUSE,CAHORS,22,0.32771535580524347
ARGENTON SUR CREUSE,CAHORS,23,0.32894736842105265
ARGENTON SUR CREUSE,CAHORS,24,0.3317669172932331
ARGENTON SUR CREUSE,CAHORS,25,0.33533834586466166
ARGENTON SUR CREUSE,CAHORS,26,0.34154135338345865
ARGENTON SUR CREUSE,CAHORS,27,0.35902255639097747
ARGENTON SUR CREUSE,CAHORS,28,0.36792452830188677
ARGENTON SUR CREUSE,CAHORS,29,0.3505660377358491
ARGENTON SUR CREUSE,CAHORS,30,0.040530303030303035
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),0,0.6936018957345972
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),1,0.6983412322274881
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),2,0.6648325358851674
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),3,0.6476076555023923
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),4,0.44999999999999996
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),5,0.4780193236714976
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),6,0.45485436893203884
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),7,0.3778048780487805
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),8,0.3497549019607843
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),9,0.35295566502463055
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),10,0.3534653465346535
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),11,0.3549751243781094
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),12,0.27825
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),13,0.2663316582914573
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),14,0.2820707070707071
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),15,0.2515228426395939
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),16,0.2497448979591837
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),17,0.24846153846153848
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),18,0.25743589743589745
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),19,0.2595360824742268
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),20,0.26243523316062173
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),21,0.2787564766839378
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),22,0.28932291666666665
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),23,0.29401041666666666
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),24,0.2911458333333333
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),25,0.2947916666666667
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),26,0.30130208333333336
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),27,0.3112565445026178
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),28,0.32617801047120415
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),29,0.31657894736842107
ARGENTON SUR CREUSE,CAUSSADE(TARN ET GARONNE),30,0.03042328042328042
ARGENTON SUR CREUSE,CHATEAUROUX,0,1.0
ARGENTON SUR CREUSE,CHATEAUROUX,1,1.0
ARGENTON SUR CREUSE,CHATEAUROUX,2,1.0
ARGENTON SUR CREUSE,CHATEAUROUX,3,1.0
ARGENTON SUR CREUSE,CHATEAUROUX,4,1.0
ARGENTON SUR CREUSE,CHATEAUROUX,5,1.0
ARGENTON SUR CREUSE,CHATEAUROUX,6,1.0
ARGENTON SUR CREUSE,CHATEAUROUX,7,1.0
ARGENTON SUR CREUSE,CHATEAUROUX,8,1.0
ARGENTON SUR CREUSE,GOURDON,0,0.7814285714285715
ARGENTON SUR CREUSE,GOURDON,1,0.75
ARGENTON SUR CREUSE,GOURDON,2,0.7333928571428571
ARGENTON SUR CREUSE,GOURDON,3,0.6906810035842293
ARGENTON SUR CREUSE,GOURDON,4,0.4714285714285714
ARGENTON SUR CREUSE,GOURDON,5,0.48996415770609314
ARGENTON SUR CREUSE,GOURDON,6,0.44357142857142856
ARGENTON SUR CREUSE,GOURDON,7,0.3949640287769784
ARGENTON SUR CREUSE,GOURDON,8,0.3600719424460431
ARGENTON SUR CREUSE,GOURDON,9,0.35415162454873644
ARGENTON SUR CREUSE,GOURDON,10,0.3641304347826087
ARGENTON SUR CREUSE,GOURDON,11,0.36600000000000005
ARGENTON SUR CREUSE,GOURDON,12,0.28704379562043797
ARGENTON SUR CREUSE,GOURDON,13,0.2882783882783883
ARGENTON SUR CREUSE,GOURDON,14,0.2772058823529412
ARGENTON SUR CREUSE,GOURDON,15,0.2671586715867159
ARGENTON SUR CREUSE,GOURDON,16,0.2677777777777778
ARGENTON SUR CREUSE,GOURDON,17,0.271003717472119
ARGENTON SUR CREUSE,GOURDON,18,0.27843866171003717
ARGENTON SUR CREUSE,GOURDON,19,0.2809701492537313
ARGENTON SUR CREUSE,GOURDON,20,0.29157303370786514
ARGENTON SUR CREUSE,GOURDON,21,0.302996254681648
ARGENTON SUR CREUSE,GOURDON,22,0.31198501872659173
ARGENTON SUR CREUSE,GOURDON,23,0.3156015037593985
ARGENTON SUR CREUSE,GOURDON,24,0.3165413533834587
ARGENTON SUR CREUSE,GOURDON,25,0.3225563909774436
ARGENTON SUR CREUSE,GOURDON,26,0.33308270676691726
ARGENTON SUR CREUSE,GOURDON,27,0.3511278195488722
ARGENTON SUR CREUSE,GOURDON,28,0.35924528301886793
ARGENTON SUR CREUSE,GOURDON,29,0.3475471698113207
ARGENTON SUR CREUSE,GOURDON,30,0.033522727272727273
ARGENTON SUR CREUSE,LA SOUTERRAINE,0,0.8404844290657439
ARGENTON SUR CREUSE,LA SOUTERRAINE,1,0.8086505190311418
ARGENTON SUR CREUSE,LA SOUTERRAINE,2,0.7941176470588235
ARGENTON SUR CREUSE,LA SOUTERRAINE,3,0.7822916666666667
ARGENTON SUR CREUSE,LA SOUTERRAINE,4,0.62439446366782
ARGENTON SUR CREUSE,LA SOUTERRAINE,5,0.6347750865051903
ARGENTON SUR CREUSE,LA SOUTERRAINE,6,0.6122837370242215
ARGENTON SUR CREUSE,LA SOUTERRAINE,7,0.5923611111111111
ARGENTON SUR CREUSE,LA SOUTERRAINE,8,0.5625
ARGENTON SUR CREUSE,LA SOUTERRAINE,9,0.5595486111111111
ARGENTON SUR CREUSE,LA SOUTERRAINE,10,0.5659090909090909
ARGENTON SUR CREUSE,LA SOUTERRAINE,11,0.5717770034843206
ARGENTON SUR CREUSE,LA SOUTERRAINE,12,0.48385964912280705
ARGENTON SUR CREUSE,LA SOUTERRAINE,13,0.46736842105263154
ARGENTON SUR CREUSE,LA SOUTERRAINE,14,0.45827464788732397
ARGENTON SUR CREUSE,LA SOUTERRAINE,15,0.450530035335689
ARGENTON SUR CREUSE,LA SOUTERRAINE,16,0.45459363957597176
ARGENTON SUR CREUSE,LA SOUTERRAINE,17,0.4599644128113879
ARGENTON SUR CREUSE,LA SOUTERRAINE,18,0.47234042553191485
ARGENTON SUR CREUSE,LA SOUTERRAINE,19,0.47277580071174374
ARGENTON SUR CREUSE,LA SOUTERRAINE,20,0.47392857142857137
ARGENTON SUR CREUSE,LA SOUTERRAINE,21,0.4875
ARGENTON SUR CREUSE,LA SOUTERRAINE,22,0.49482142857142863
ARGENTON SUR CREUSE,LA SOUTERRAINE,23,0.49301075268817207
ARGENTON SUR CREUSE,LA SOUTERRAINE,24,0.49749103942652334
ARGENTON SUR CREUSE,LA SOUTERRAINE,25,0.5023297491039427
ARGENTON SUR CREUSE,LA SOUTERRAINE,26,0.5111111111111111
ARGENTON SUR CREUSE,LA SOUTERRAINE,27,0.5148745519713261
ARGENTON SUR CREUSE,LA SOUTERRAINE,28,0.5206093189964157
ARGENTON SUR CREUSE,LA SOUTERRAINE,29,0.49388489208633096
ARGENTON SUR CREUSE,LA SOUTERRAINE,30,0.04820143884892086
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,0,0.8491349480968858
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,1,0.8160899653979239
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,2,0.7960207612456748
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,3,0.7826388888888889
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,4,0.6294117647058823
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,5,0.6373702422145329
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,6,0.6162629757785467
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,7,0.5888888888888889
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,8,0.5640624999999999
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,9,0.5626736111111111
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,10,0.5674825174825175
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,11,0.572822299651568
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,12,0.4791228070175439
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,13,0.47017543859649125
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,14,0.4554577464788732
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,15,0.44593639575971733
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,16,0.45282685512367493
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,17,0.46032028469750885
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,18,0.4716312056737589
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,19,0.47277580071174374
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,20,0.4758928571428571
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,21,0.48714285714285716
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,22,0.4926785714285714
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,23,0.4935483870967742
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,24,0.4967741935483871
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,25,0.5026881720430108
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,26,0.5093189964157706
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,27,0.5145161290322581
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,28,0.5218637992831541
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,29,0.49838129496402883
ARGENTON SUR CREUSE,LIMOGES BENEDICTINS,30,0.03651079136690648
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,0,0.6983412322274881
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,1,0.6936018957345972
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,2,0.6667464114832535
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,3,0.6519138755980861
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,4,0.4483173076923077
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,5,0.4741545893719807
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,6,0.4640776699029126
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,7,0.37829268292682927
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,8,0.3534313725490196
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,9,0.35147783251231524
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,10,0.3551980198019802
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,11,0.3549751243781094
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,12,0.27825
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,13,0.2718592964824121
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,14,0.28308080808080804
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,15,0.2530456852791878
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,16,0.25076530612244896
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,17,0.24923076923076923
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,18,0.2571794871794872
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,19,0.25979381443298966
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,20,0.2645077720207254
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,21,0.27823834196891195
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,22,0.28880208333333335
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,23,0.29192708333333334
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,24,0.2877604166666667
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,25,0.29348958333333336
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,26,0.30078125
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,27,0.31204188481675393
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,28,0.32931937172774867
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,29,0.31342105263157893
ARGENTON SUR CREUSE,MONTAUBAN VILLE BOURBON,30,0.03121693121693122
ARGENTON SUR CREUSE,PARIS (intramuros),0,1.0
ARGENTON SUR CREUSE,PARIS (intramuros),1,1.0
ARGENTON SUR CREUSE,PARIS (intramuros),2,1.0
ARGENTON SUR CREUSE,PARIS (intramuros),3,1.0
ARGENTON SUR CREUSE,PARIS (intramuros),4,1.0
ARGENTON SUR CREUSE,PARIS (intramuros),5,1.0
ARGENTON SUR CREUSE,PARIS (intramuros),6,1.0
ARGENTON SUR CREUSE,PARIS (intramuros),7,1.0
ARGENTON SUR CREUSE,PARIS (intramuros),8,0.95
ARGENTON SUR CREUSE,SOUILLAC,0,0.7739285714285714
ARGENTON SUR CREUSE,SOUILLAC,1,0.7483928571428572
ARGENTON SUR CREUSE,SOUILLAC,2,0.7214285714285714
ARGENTON SUR CREUSE,SOUILLAC,3,0.6863799283154122
ARGENTON SUR CREUSE,SOUILLAC,4,0.47124999999999995
ARGENTON SUR CREUSE,SOUILLAC,5,0.4815412186379928
ARGENTON SUR CREUSE,SOUILLAC,6,0.43892857142857145
ARGENTON SUR CREUSE,SOUILLAC,7,0.3947841726618705
ARGENTON SUR CREUSE,SOUILLAC,8,0.3631294964028777
ARGENTON SUR CREUSE,SOUILLAC,9,0.35379061371841153
ARGENTON SUR CREUSE,SOUILLAC,10,0.3641304347826087
ARGENTON SUR CREUSE,SOUILLAC,11,0.36600000000000005
ARGENTON SUR CREUSE,SOUILLAC,12,0.29105839416058393
ARGENTON SUR CREUSE,SOUILLAC,13,0.2875457875457875
ARGENTON SUR CREUSE,SOUILLAC,14,0.27738970588235295
ARGENTON SUR CREUSE,SOUILLAC,15,0.26678966789667896
ARGENTON SUR CREUSE,SOUILLAC,16,0.2675925925925926
ARGENTON SUR CREUSE,SOUILLAC,17,0.27118959107806695
ARGENTON SUR CREUSE,SOUILLAC,18,0.27806691449814125
ARGENTON SUR CREUSE,SOUILLAC,19,0.28078358208955223
ARGENTON SUR CREUSE,SOUILLAC,20,0.2900749063670412
ARGENTON SUR CREUSE,SOUILLAC,21,0.30168539325842697
ARGENTON SUR CREUSE,SOUILLAC,22,0.3153558052434457
ARGENTON SUR CREUSE,SOUILLAC,23,0.31635338345864666
ARGENTON SUR CREUSE,SOUILLAC,24,0.31616541353383454
ARGENTON SUR CREUSE,SOUILLAC,25,0.31992481203007517
ARGENTON SUR CREUSE,SOUILLAC,26,0.32913533834586467
ARGENTON SUR CREUSE,SOUILLAC,27,0.3507518796992481
ARGENTON SUR CREUSE,SOUILLAC,28,0.36339622641509434
ARGENTON SUR CREUSE,SOUILLAC,29,0.3475471698113207
ARGENTON SUR CREUSE,SOUILLAC,30,0.034848484848484844
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,0,0.6976303317535545
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,1,0.7016587677725119
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,2,0.6629186602870814
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,3,0.6543062200956937
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,4,0.4473557692307692
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,5,0.47004830917874396
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,6,0.45728155339805826
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,7,0.3802439024390244
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,8,0.3551470588235294
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,9,0.3524630541871921
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,10,0.350990099009901
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,11,0.3539800995024876
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,12,0.2815
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,13,0.2701005025125628
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,14,0.2823232323232323
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,15,0.25253807106598986
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,16,0.25051020408163266
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,17,0.24923076923076923
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,18,0.25769230769230766
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,19,0.25902061855670105
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,20,0.26269430051813475
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,21,0.27746113989637305
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,22,0.29270833333333335
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,23,0.29401041666666666
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,24,0.28932291666666665
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,25,0.29270833333333335
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,26,0.3015625
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,27,0.30837696335078535
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,28,0.32486910994764395
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,29,0.3131578947368421
ARGENTON SUR CREUSE,TOULOUSE MATABIAU,30,0.02962962962962963
ARGENTON SUR CREUSE,UZERCHE,0,0.8676923076923077
ARGENTON SUR CREUSE,UZERCHE,1,0.8676923076923077
ARGENTON SUR CREUSE,UZERCHE,2,0.8075757575757575
ARGENTON SUR CREUSE,UZERCHE,3,0.775
ARGENTON SUR CREUSE,UZERCHE,4,0.6238461538461538
ARGENTON SUR CREUSE,UZERCHE,5,0.5861538461538461
ARGENTON SUR CREUSE,UZERCHE,6,0.59
ARGENTON SUR CREUSE,UZERCHE,7,0.5946153846153845
ARGENTON SUR CREUSE,UZERCHE,8,0.5892307692307692
ARGENTON SUR CREUSE,UZERCHE,9,0.581060606060606
ARGENTON SUR CREUSE,UZERCHE,10,0.60390625
ARGENTON SUR CREUSE,UZERCHE,11,0.5746153846153846
ARGENTON SUR CREUSE,UZERCHE,12,0.47000000000000003
ARGENTON SUR CREUSE,UZERCHE,13,0.43
ARGENTON SUR CREUSE,UZERCHE,14,0.4446153846153846
ARGENTON SUR CREUSE,UZERCHE,15,0.46692307692307694
ARGENTON SUR CREUSE,UZERCHE,16,0.5037878787878788
ARGENTON SUR CREUSE,UZERCHE,17,0.51484375
ARGENTON SUR CREUSE,UZERCHE,18,0.5292307692307692
ARGENTON SUR CREUSE,UZERCHE,19,0.5353846153846153
ARGENTON SUR CREUSE,UZERCHE,20,0.54
ARGENTON SUR CREUSE,UZERCHE,21,0.5361538461538462
ARGENTON SUR CREUSE,UZERCHE,22,0.5292307692307692
ARGENTON SUR CREUSE,UZERCHE,23,0.5515151515151515
ARGENTON SUR CREUSE,UZERCHE,24,0.55703125
ARGENTON SUR CREUSE,UZERCHE,25,0.5723076923076924
ARGENTON SUR CREUSE,UZERCHE,26,0.5930769230769231
ARGENTON SUR CREUSE,UZERCHE,27,0.5746153846153846
ARGENTON SUR CREUSE,UZERCHE,28,0.5653846153846154
ARGENTON SUR CREUSE,UZERCHE,29,0.533076923076923
ARGENTON SUR CREUSE,UZERCHE,30,0.06538461538461539
ARGENTON SUR CREUSE,VIERZON,0,1.0
ARGENTON SUR CREUSE,VIERZON,1,1.0
ARGENTON SUR CREUSE,VIERZON,2,1.0
ARGENTON SUR CREUSE,VIERZON,3,1.0
ARGENTON SUR CREUSE,VIERZON,4,1.0
ARGENTON SUR CREUSE,VIERZON,5,1.0
ARGENTON SUR CREUSE,VIERZON,6,1.0
ARGENTON SUR CREUSE,VIERZON,7,1.0
ARGENTON SUR CREUSE,VIERZON,8,0.95
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,0,1.0
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,1,1.0
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,2,1.0
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,3,1.0
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,4,1.0
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,5,1.0
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,6,1.0
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,7,1.0
BRIVE LA GAILLARDE,ARGENTON SUR CREUSE,8,1.0
BRIVE LA GAILLARDE,CAHORS,0,0.9356140350877192
BRIVE LA GAILLARDE,CAHORS,1,0.9071929824561404
BRIVE LA GAILLARDE,CAHORS,2,0.8868421052631579
BRIVE LA GAILLARDE,CAHORS,3,0.844718309859155
BRIVE LA GAILLARDE,CAHORS,4,0.6098245614035088
BRIVE LA GAILLARDE,CAHORS,5,0.6165492957746479
BRIVE LA GAILLARDE,CAHORS,6,0.5568421052631578
BRIVE LA GAILLARDE,CAHORS,7,0.5159010600706714
BRIVE LA GAILLARDE,CAHORS,8,0.4886925795053004
BRIVE LA GAILLARDE,CAHORS,9,0.4787234042553192
BRIVE LA GAILLARDE,CAHORS,10,0.4868327402135232
BRIVE LA GAILLARDE,CAHORS,11,0.4908928571428571
BRIVE LA GAILLARDE,CAHORS,12,0.3602150537634409
BRIVE LA GAILLARDE,CAHORS,13,0.3514388489208633
BRIVE LA GAILLARDE,CAHORS,14,0.33628158844765343
BRIVE LA GAILLARDE,CAHORS,15,0.3184782608695652
BRIVE LA GAILLARDE,CAHORS,16,0.318
BRIVE LA GAILLARDE,CAHORS,17,0.3235401459854015
BRIVE LA GAILLARDE,CAHORS,18,0.3372262773722628
BRIVE LA GAILLARDE,CAHORS,19,0.33717948717948715
BRIVE LA GAILLARDE,CAHORS,20,0.34871794871794876
BRIVE LA GAILLARDE,CAHORS,21,0.3538602941176471
BRIVE LA GAILLARDE,CAHORS,22,0.367948717948718
BRIVE LA GAILLARDE,CAHORS,23,0.36911764705882355
BRIVE LA GAILLARDE,CAHORS,24,0.3709558823529412
BRIVE LA GAILLARDE,CAHORS,25,0.3806985294117647
BRIVE LA GAILLARDE,CAHORS,26,0.3886029411764706
BRIVE LA GAILLARDE,CAHORS,27,0.4088235294117647
BRIVE LA GAILLARDE,CAHORS,28,0.41051660516605165
BRIVE LA GAILLARDE,CAHORS,29,0.3900369003690037
BRIVE LA GAILLARDE,CAHORS,30,0.04759259259259259
BRIVE LA GAILLARDE,CAUSSADE(TARN ET GARONNE),0,0.8285425101214575
BRIVE LA GAILLARDE,CAUSSADE(TARN ET GARONNE),1,0.7935222672064778
BRIVE LA GAILLARDE,CAUSSADE(TARN ET GARONNE),2,0.741260162601626
