origine,destination,delta_days,proba_open
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,5,0.10125
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,6,0.111
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,7,0.11625
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,8,0.10575
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,9,0.09974999999999999
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,10,0.09949999999999999
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,11,0.107
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,12,0.005
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,13,0.001
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,14,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,15,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,16,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,17,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,18,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,19,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,20,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,21,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,22,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,23,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,24,0.00025
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,25,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,26,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,27,0.0
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,28,0.0045000000000000005
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,29,0.00425
AEROPORT ROISSY CDG 2 TGV,LORRAINE TGV,30,0.0007537688442211055
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,0,0.012894736842105264
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,1,0.009736842105263158
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,2,0.011578947368421053
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,3,0.01105263157894737
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,4,0.0031746031746031746
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,5,0.0010582010582010583
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,6,0.0021164021164021165
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,7,0.0010582010582010583
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,8,0.0015873015873015875
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,9,0.0015873015873015875
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,10,0.001851851851851852
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,11,0.0026455026455026454
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,12,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,13,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,14,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,15,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,16,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,17,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,18,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,19,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,20,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,21,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,22,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,23,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,24,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,25,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,26,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,27,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,28,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,29,0.0
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,30,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,0,0.2658291457286432
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,1,0.2809045226130653
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,2,0.2876884422110553
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,3,0.27311557788944724
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,4,0.08592964824120604
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,5,0.07412060301507538
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,6,0.0806532663316583
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,7,0.08743718592964823
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,8,0.09045226130653267
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,9,0.08090452261306533
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,10,0.08055555555555555
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,11,0.09141414141414142
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,12,0.005076142131979695
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,13,0.0002538071065989848
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,14,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,15,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,16,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,17,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,18,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,19,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,20,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,21,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,22,0.0002564102564102564
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,23,0.00025510204081632655
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,24,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,25,0.0
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,26,0.0002564102564102564
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,27,0.0005128205128205128
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,28,0.0041025641025641026
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,29,0.004639175257731959
AEROPORT ROISSY CDG 2 TGV,MEUSE TGV,30,0.0010362694300518134
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,0,0.34175
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,1,0.35975
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,2,0.34924999999999995
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,3,0.34850000000000003
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,4,0.1085
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,5,0.10325
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,6,0.11425
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,7,0.1175
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,8,0.11049999999999999
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,9,0.1075
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,10,0.11175
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,11,0.11425
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,12,0.005
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,13,0.001
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,14,0.0005
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,15,0.00025
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,16,0.0
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,17,0.0
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,18,0.00025
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,19,0.0
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,20,0.00025
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,21,0.0
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,22,0.00025
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,23,0.0005
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,24,0.00025
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,25,0.0005
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,26,0.0007500000000000001
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,27,0.00025
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,28,0.005
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,29,0.005
AEROPORT ROISSY CDG 2 TGV,STRASBOURG,30,0.001507537688442211
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,0,0.7232500000000001
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,1,0.7034999999999999
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,2,0.7025
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,3,0.69125
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,4,0.54875
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,5,0.5585
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,6,0.56975
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,7,0.55175
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,8,0.5489999999999999
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,9,0.5457500000000001
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,10,0.5595
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,11,0.5475
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,12,0.18325
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,13,0.17725000000000002
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,14,0.17625
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,15,0.17725000000000002
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,16,0.17975000000000002
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,17,0.17625
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,18,0.18175
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,19,0.18275
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,20,0.184
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,21,0.192
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,22,0.19399999999999998
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,23,0.19475
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,24,0.19475
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,25,0.18875
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,26,0.18825
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,27,0.17975000000000002
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,28,0.17975000000000002
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,29,0.175
BRUXELLES MIDI,AEROPORT ROISSY CDG 2 TGV,30,0.048492462311557794
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,0,0.33299999999999996
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,1,0.336
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,2,0.33299999999999996
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,3,0.3225
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,4,0.09075000000000001
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,5,0.07675
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,6,0.09475
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,7,0.09625
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,8,0.09375
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,9,0.0895
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,10,0.09974999999999999
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,11,0.10375
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,12,0.0055000000000000005
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,13,0.0005
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,14,0.00025
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,15,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,16,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,17,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,18,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,19,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,20,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,21,0.00025
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,22,0.00025
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,23,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,24,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,25,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,26,0.0
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,27,0.00025
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,28,0.00375
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,29,0.00375
BRUXELLES MIDI,CHAMPAGNE ARDENNE TGV,30,0.0005025125628140704
BRUXELLES MIDI,LILLE (intramuros),0,0.992
BRUXELLES MIDI,LILLE (intramuros),1,0.9947499999999999
BRUXELLES MIDI,LILLE (intramuros),2,0.995
BRUXELLES MIDI,LILLE (intramuros),3,0.99225
BRUXELLES MIDI,LILLE (intramuros),4,0.9934999999999999
BRUXELLES MIDI,LILLE (intramuros),5,0.9904999999999999
BRUXELLES MIDI,LILLE (intramuros),6,0.9895
BRUXELLES MIDI,LILLE (intramuros),7,0.98925
BRUXELLES MIDI,LILLE (intramuros),8,0.9890000000000001
BRUXELLES MIDI,LILLE (intramuros),9,0.98875
BRUXELLES MIDI,LILLE (intramuros),10,0.981
BRUXELLES MIDI,LILLE (intramuros),11,0.96875
BRUXELLES MIDI,LILLE (intramuros),12,0.5755
BRUXELLES MIDI,LILLE (intramuros),13,0.56725
BRUXELLES MIDI,LILLE (intramuros),14,0.5660000000000001
BRUXELLES MIDI,LILLE (intramuros),15,0.5675
BRUXELLES MIDI,LILLE (intramuros),16,0.578
BRUXELLES MIDI,LILLE (intramuros),17,0.579
BRUXELLES MIDI,LILLE (intramuros),18,0.573
BRUXELLES MIDI,LILLE (intramuros),19,0.5725
BRUXELLES MIDI,LILLE (intramuros),20,0.56975
BRUXELLES MIDI,LILLE (intramuros),21,0.56775
BRUXELLES MIDI,LILLE (intramuros),22,0.564
BRUXELLES MIDI,LILLE (intramuros),23,0.5655
BRUXELLES MIDI,LILLE (intramuros),24,0.54875
BRUXELLES MIDI,LILLE (intramuros),25,0.5435
BRUXELLES MIDI,LILLE (intramuros),26,0.542
BRUXELLES MIDI,LILLE (intramuros),27,0.5325
BRUXELLES MIDI,LILLE (intramuros),28,0.527
BRUXELLES MIDI,LILLE (intramuros),29,0.516
BRUXELLES MIDI,LILLE (intramuros),30,0.056281407035175875
BRUXELLES MIDI,LORRAINE TGV,0,0.3235
BRUXELLES MIDI,LORRAINE TGV,1,0.335
BRUXELLES MIDI,LORRAINE TGV,2,0.33899999999999997
BRUXELLES MIDI,LORRAINE TGV,3,0.3245
BRUXELLES MIDI,LORRAINE TGV,4,0.09325
BRUXELLES MIDI,LORRAINE TGV,5,0.08650000000000001
BRUXELLES MIDI,LORRAINE TGV,6,0.09325
BRUXELLES MIDI,LORRAINE TGV,7,0.09525
BRUXELLES MIDI,LORRAINE TGV,8,0.09525
BRUXELLES MIDI,LORRAINE TGV,9,0.09025
BRUXELLES MIDI,LORRAINE TGV,10,0.09974999999999999
BRUXELLES MIDI,LORRAINE TGV,11,0.1045
BRUXELLES MIDI,LORRAINE TGV,12,0.005
BRUXELLES MIDI,LORRAINE TGV,13,0.00125
BRUXELLES MIDI,LORRAINE TGV,14,0.0
BRUXELLES MIDI,LORRAINE TGV,15,0.0
BRUXELLES MIDI,LORRAINE TGV,16,0.00025
BRUXELLES MIDI,LORRAINE TGV,17,0.0
BRUXELLES MIDI,LORRAINE TGV,18,0.0005
BRUXELLES MIDI,LORRAINE TGV,19,0.0005
BRUXELLES MIDI,LORRAINE TGV,20,0.0005
BRUXELLES MIDI,LORRAINE TGV,21,0.0
BRUXELLES MIDI,LORRAINE TGV,22,0.0005
BRUXELLES MIDI,LORRAINE TGV,23,0.00025
BRUXELLES MIDI,LORRAINE TGV,24,0.0
BRUXELLES MIDI,LORRAINE TGV,25,0.00025
BRUXELLES MIDI,LORRAINE TGV,26,0.00025
BRUXELLES MIDI,LORRAINE TGV,27,0.0005
BRUXELLES MIDI,LORRAINE TGV,28,0.00425
BRUXELLES MIDI,LORRAINE TGV,29,0.005
BRUXELLES MIDI,LORRAINE TGV,30,0.001256281407035176
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,0,0.21447368421052632
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,1,0.21473684210526314
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,2,0.21026315789473685
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,3,0.18342105263157896
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,4,0.04603174603174603
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,5,0.041798941798941794
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,6,0.031746031746031744
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,7,0.02275132275132275
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,8,0.021957671957671954
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,9,0.025396825396825397
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,10,0.03015873015873016
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,11,0.03253968253968254
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,12,0.006613756613756613
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,13,0.0050531914893617025
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,14,0.009308510638297872
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,15,0.005319148936170213
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,16,0.005291005291005291
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,17,0.006084656084656085
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,18,0.005820105820105821
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,19,0.005555555555555556
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,20,0.005555555555555556
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,21,0.005291005291005291
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,22,0.005291005291005291
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,23,0.005263157894736842
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,24,0.0034210526315789475
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,25,0.0002631578947368421
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,26,0.0
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,27,0.0
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,28,0.0002631578947368421
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,29,0.0005263157894736842
BRUXELLES MIDI,MARNE LA VALLEE CHESSY,30,0.0
BRUXELLES MIDI,MEUSE TGV,0,0.2561538461538462
BRUXELLES MIDI,MEUSE TGV,1,0.2641025641025641
BRUXELLES MIDI,MEUSE TGV,2,0.27871794871794875
BRUXELLES MIDI,MEUSE TGV,3,0.2725641025641026
BRUXELLES MIDI,MEUSE TGV,4,0.07948717948717948
BRUXELLES MIDI,MEUSE TGV,5,0.06487179487179487
BRUXELLES MIDI,MEUSE TGV,6,0.07692307692307693
BRUXELLES MIDI,MEUSE TGV,7,0.08538461538461538
BRUXELLES MIDI,MEUSE TGV,8,0.08717948717948718
BRUXELLES MIDI,MEUSE TGV,9,0.07666666666666666
BRUXELLES MIDI,MEUSE TGV,10,0.08634020618556701
BRUXELLES MIDI,MEUSE TGV,11,0.08891752577319588
BRUXELLES MIDI,MEUSE TGV,12,0.0028497409326424875
BRUXELLES MIDI,MEUSE TGV,13,0.00025906735751295336
BRUXELLES MIDI,MEUSE TGV,14,0.0
BRUXELLES MIDI,MEUSE TGV,15,0.0
BRUXELLES MIDI,MEUSE TGV,16,0.00025906735751295336
BRUXELLES MIDI,MEUSE TGV,17,0.0
BRUXELLES MIDI,MEUSE TGV,18,0.00025906735751295336
BRUXELLES MIDI,MEUSE TGV,19,0.0
BRUXELLES MIDI,MEUSE TGV,20,0.0
BRUXELLES MIDI,MEUSE TGV,21,0.0
BRUXELLES MIDI,MEUSE TGV,22,0.0002617801047120419
BRUXELLES MIDI,MEUSE TGV,23,0.00026041666666666666
BRUXELLES MIDI,MEUSE TGV,24,0.00026041666666666666
BRUXELLES MIDI,MEUSE TGV,25,0.0002617801047120419
BRUXELLES MIDI,MEUSE TGV,26,0.0005235602094240838
BRUXELLES MIDI,MEUSE TGV,27,0.0007853403141361258
BRUXELLES MIDI,MEUSE TGV,28,0.003664921465968587
BRUXELLES MIDI,MEUSE TGV,29,0.005526315789473685
BRUXELLES MIDI,MEUSE TGV,30,0.0015873015873015873
BRUXELLES MIDI,STRASBOURG,0,0.32425
BRUXELLES MIDI,STRASBOURG,1,0.33549999999999996
BRUXELLES MIDI,STRASBOURG,2,0.337
BRUXELLES MIDI,STRASBOURG,3,0.32625
BRUXELLES MIDI,STRASBOURG,4,0.0875
BRUXELLES MIDI,STRASBOURG,5,0.08175
BRUXELLES MIDI,STRASBOURG,6,0.094
BRUXELLES MIDI,STRASBOURG,7,0.09675
BRUXELLES MIDI,STRASBOURG,8,0.09725
BRUXELLES MIDI,STRASBOURG,9,0.09175000000000001
BRUXELLES MIDI,STRASBOURG,10,0.1015
BRUXELLES MIDI,STRASBOURG,11,0.1125
BRUXELLES MIDI,STRASBOURG,12,0.004
BRUXELLES MIDI,STRASBOURG,13,0.001
BRUXELLES MIDI,STRASBOURG,14,0.00025
BRUXELLES MIDI,STRASBOURG,15,0.0005
BRUXELLES MIDI,STRASBOURG,16,0.0
BRUXELLES MIDI,STRASBOURG,17,0.0
BRUXELLES MIDI,STRASBOURG,18,0.0
BRUXELLES MIDI,STRASBOURG,19,0.0
BRUXELLES MIDI,STRASBOURG,20,0.0
BRUXELLES MIDI,STRASBOURG,21,0.0
BRUXELLES MIDI,STRASBOURG,22,0.00025
BRUXELLES MIDI,STRASBOURG,23,0.001
BRUXELLES MIDI,STRASBOURG,24,0.00025
BRUXELLES MIDI,STRASBOURG,25,0.0
BRUXELLES MIDI,STRASBOURG,26,0.00025
BRUXELLES MIDI,STRASBOURG,27,0.0005
BRUXELLES MIDI,STRASBOURG,28,0.0045000000000000005
BRUXELLES MIDI,STRASBOURG,29,0.00525
BRUXELLES MIDI,STRASBOURG,30,0.001256281407035176
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,0,0.42375
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,1,0.43450000000000005
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,2,0.4225
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,3,0.41775
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,4,0.18175
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,5,0.18225000000000002
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,6,0.17725000000000002
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,7,0.162
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,8,0.16274999999999998
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,9,0.1675
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,10,0.17575
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,11,0.17550000000000002
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,12,0.05425
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,13,0.055
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,14,0.05975
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,15,0.065
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,16,0.06825
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,17,0.073
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,18,0.0665
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,19,0.066
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,20,0.06974999999999999
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,21,0.07825
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,22,0.08349999999999999
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,23,0.091
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,24,0.0955
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,25,0.09125
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,26,0.09300000000000001
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,27,0.09125
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,28,0.094
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,29,0.0915
CHAMPAGNE ARDENNE TGV,LORRAINE TGV,30,0.02864321608040201
CHAMPAGNE ARDENNE TGV,MEUSE TGV,0,0.25728643216080405
CHAMPAGNE ARDENNE TGV,MEUSE TGV,1,0.27788944723618086
CHAMPAGNE ARDENNE TGV,MEUSE TGV,2,0.27462311557788943
CHAMPAGNE ARDENNE TGV,MEUSE TGV,3,0.2798994974874372
CHAMPAGNE ARDENNE TGV,MEUSE TGV,4,0.0914572864321608
CHAMPAGNE ARDENNE TGV,MEUSE TGV,5,0.09271356783919597
CHAMPAGNE ARDENNE TGV,MEUSE TGV,6,0.08844221105527639
CHAMPAGNE ARDENNE TGV,MEUSE TGV,7,0.0829145728643216
CHAMPAGNE ARDENNE TGV,MEUSE TGV,8,0.07889447236180905
CHAMPAGNE ARDENNE TGV,MEUSE TGV,9,0.06934673366834171
CHAMPAGNE ARDENNE TGV,MEUSE TGV,10,0.07525252525252525
CHAMPAGNE ARDENNE TGV,MEUSE TGV,11,0.08156565656565656
CHAMPAGNE ARDENNE TGV,MEUSE TGV,12,0.018020304568527917
CHAMPAGNE ARDENNE TGV,MEUSE TGV,13,0.019289340101522844
CHAMPAGNE ARDENNE TGV,MEUSE TGV,14,0.025126903553299492
CHAMPAGNE ARDENNE TGV,MEUSE TGV,15,0.03020304568527919
CHAMPAGNE ARDENNE TGV,MEUSE TGV,16,0.031218274111675128
CHAMPAGNE ARDENNE TGV,MEUSE TGV,17,0.03299492385786802
