origine,destination,delta_days,proba_open
MACON LOCHE TGV,AVIGNON TGV,21,0.0
MACON LOCHE TGV,AVIGNON TGV,22,0.0
MACON LOCHE TGV,AVIGNON TGV,23,0.0
MACON LOCHE TGV,AVIGNON TGV,24,0.0
MACON LOCHE TGV,AVIGNON TGV,25,0.0
MACON LOCHE TGV,AVIGNON TGV,26,0.0
MACON LOCHE TGV,AVIGNON TGV,27,0.0
MACON LOCHE TGV,AVIGNON TGV,28,0.0
MACON LOCHE TGV,AVIGNON TGV,29,0.025
MACON LOCHE TGV,AVIGNON TGV,30,0.0
MACON LOCHE TGV,LYON (intramuros),0,0.0
MACON LOCHE TGV,LYON (intramuros),1,0.0
MACON LOCHE TGV,LYON (intramuros),2,0.0
MACON LOCHE TGV,LYON (intramuros),3,0.0
MACON LOCHE TGV,LYON (intramuros),4,0.0
MACON LOCHE TGV,LYON (intramuros),5,0.0
MACON LOCHE TGV,LYON (intramuros),6,0.0
MACON LOCHE TGV,LYON (intramuros),7,0.0
MACON LOCHE TGV,LYON (intramuros),8,0.0
MACON LOCHE TGV,LYON (intramuros),9,0.0
MACON LOCHE TGV,LYON (intramuros),10,0.0
MACON LOCHE TGV,LYON (intramuros),11,0.0
MACON LOCHE TGV,LYON (intramuros),12,0.0
MACON LOCHE TGV,LYON (intramuros),13,0.0
MACON LOCHE TGV,LYON (intramuros),14,0.0
MACON LOCHE TGV,LYON (intramuros),15,0.0
MACON LOCHE TGV,LYON (intramuros),16,0.0
MACON LOCHE TGV,LYON (intramuros),17,0.0
MACON LOCHE TGV,LYON (intramuros),18,0.0
MACON LOCHE TGV,LYON (intramuros),19,0.0
MACON LOCHE TGV,LYON (intramuros),20,0.0
MACON LOCHE TGV,LYON (intramuros),21,0.0
MACON LOCHE TGV,LYON (intramuros),22,0.0
MACON LOCHE TGV,LYON (intramuros),23,0.0
MACON LOCHE TGV,LYON (intramuros),24,0.0
MACON LOCHE TGV,LYON (intramuros),25,0.0
MACON LOCHE TGV,LYON (intramuros),26,0.0
MACON LOCHE TGV,LYON (intramuros),27,0.0
MACON LOCHE TGV,LYON (intramuros),28,0.0
MACON LOCHE TGV,LYON (intramuros),29,0.05
MACON LOCHE TGV,LYON (intramuros),30,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,0,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,1,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,2,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,3,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,4,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,5,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,6,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,7,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,8,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,9,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,10,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,11,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,12,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,13,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,14,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,15,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,16,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,17,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,18,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,19,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,20,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,21,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,22,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,23,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,24,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,25,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,26,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,27,0.0
MACON LOCHE TGV,MARSEILLE ST CHARLES,28,0.025
MACON LOCHE TGV,MARSEILLE ST CHARLES,29,0.05
MACON LOCHE TGV,MARSEILLE ST CHARLES,30,0.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,0,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,1,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,2,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,3,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,4,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,5,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,6,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,7,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,8,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,9,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,10,0.9833333333333334
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,11,0.9833333333333334
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,12,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,13,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,14,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,15,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,16,1.0
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,17,0.9
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,18,0.6833333333333332
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,19,0.6833333333333332
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,20,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,21,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,22,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,23,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,24,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,25,0.65
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,26,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,27,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,28,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,29,0.6666666666666666
MARNE LA VALLEE CHESSY,AIX EN PROVENCE TGV,30,0.10000000000000002
MARNE LA VALLEE CHESSY,AVIGNON TGV,0,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,1,0.9833333333333334
MARNE LA VALLEE CHESSY,AVIGNON TGV,2,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,3,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,4,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,5,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,6,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,7,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,8,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,9,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,10,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,11,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,12,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,13,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,14,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,15,1.0
MARNE LA VALLEE CHESSY,AVIGNON TGV,16,0.9833333333333334
MARNE LA VALLEE CHESSY,AVIGNON TGV,17,0.9333333333333332
MARNE LA VALLEE CHESSY,AVIGNON TGV,18,0.7166666666666667
MARNE LA VALLEE CHESSY,AVIGNON TGV,19,0.6666666666666666
MARNE LA VALLEE CHESSY,AVIGNON TGV,20,0.65
MARNE LA VALLEE CHESSY,AVIGNON TGV,21,0.65
MARNE LA VALLEE CHESSY,AVIGNON TGV,22,0.6666666666666666
MARNE LA VALLEE CHESSY,AVIGNON TGV,23,0.6666666666666666
MARNE LA VALLEE CHESSY,AVIGNON TGV,24,0.6666666666666666
MARNE LA VALLEE CHESSY,AVIGNON TGV,25,0.65
MARNE LA VALLEE CHESSY,AVIGNON TGV,26,0.6666666666666666
MARNE LA VALLEE CHESSY,AVIGNON TGV,27,0.6666666666666666
MARNE LA VALLEE CHESSY,AVIGNON TGV,28,0.6333333333333333
MARNE LA VALLEE CHESSY,AVIGNON TGV,29,0.6166666666666667
MARNE LA VALLEE CHESSY,AVIGNON TGV,30,0.15
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,0,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,1,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,2,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,3,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,4,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,5,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,6,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,7,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,8,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,9,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,10,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,11,1.0
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,12,0.975
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,13,0.975
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,14,0.975
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,15,0.925
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,16,0.75
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,17,0.55
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,18,0.525
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,19,0.5
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,20,0.5
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,21,0.5
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,22,0.5
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,23,0.5
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,24,0.475
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,25,0.2
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,26,0.45
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,27,0.5
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,28,0.5
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,29,0.475
MARNE LA VALLEE CHESSY,LYON ST EXUPERY TGV.,30,0.175
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,0,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,1,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,2,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,3,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,4,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,5,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,6,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,7,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,8,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,9,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,10,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,11,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,12,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,13,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,14,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,15,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,16,1.0
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,17,0.9833333333333334
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,18,0.7000000000000001
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,19,0.6666666666666666
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,20,0.65
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,21,0.65
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,22,0.6666666666666666
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,23,0.6666666666666666
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,24,0.6666666666666666
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,25,0.6666666666666666
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,26,0.6666666666666666
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,27,0.6666666666666666
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,28,0.6666666666666666
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,29,0.65
MARNE LA VALLEE CHESSY,MARSEILLE ST CHARLES,30,0.11666666666666665
MONTELIMAR GARE SNCF,AVIGNON TGV,0,0.0
MONTELIMAR GARE SNCF,AVIGNON TGV,1,0.0
MONTELIMAR GARE SNCF,AVIGNON TGV,2,0.0
MONTELIMAR GARE SNCF,MARSEILLE ST CHARLES,0,0.025
MONTELIMAR GARE SNCF,MARSEILLE ST CHARLES,1,0.0
MONTELIMAR GARE SNCF,MARSEILLE ST CHARLES,2,0.0
PARIS (intramuros),AIX EN PROVENCE TGV,0,0.7152610441767068
PARIS (intramuros),AIX EN PROVENCE TGV,1,0.7210843373493976
PARIS (intramuros),AIX EN PROVENCE TGV,2,0.7315261044176707
PARIS (intramuros),AIX EN PROVENCE TGV,3,0.7236947791164658
PARIS (intramuros),AIX EN PROVENCE TGV,4,0.5439759036144578
PARIS (intramuros),AIX EN PROVENCE TGV,5,0.5307228915662651
PARIS (intramuros),AIX EN PROVENCE TGV,6,0.5190763052208835
PARIS (intramuros),AIX EN PROVENCE TGV,7,0.5144578313253012
PARIS (intramuros),AIX EN PROVENCE TGV,8,0.5038152610441767
PARIS (intramuros),AIX EN PROVENCE TGV,9,0.4955823293172691
PARIS (intramuros),AIX EN PROVENCE TGV,10,0.4955823293172691
PARIS (intramuros),AIX EN PROVENCE TGV,11,0.49377510040160644
PARIS (intramuros),AIX EN PROVENCE TGV,12,0.33433734939759036
PARIS (intramuros),AIX EN PROVENCE TGV,13,0.3257028112449799
PARIS (intramuros),AIX EN PROVENCE TGV,14,0.3241935483870968
PARIS (intramuros),AIX EN PROVENCE TGV,15,0.32096774193548383
PARIS (intramuros),AIX EN PROVENCE TGV,16,0.3274193548387097
PARIS (intramuros),AIX EN PROVENCE TGV,17,0.32641129032258065
PARIS (intramuros),AIX EN PROVENCE TGV,18,0.33421052631578946
PARIS (intramuros),AIX EN PROVENCE TGV,19,0.35020325203252034
PARIS (intramuros),AIX EN PROVENCE TGV,20,0.36239837398373986
PARIS (intramuros),AIX EN PROVENCE TGV,21,0.3638775510204082
PARIS (intramuros),AIX EN PROVENCE TGV,22,0.3694672131147541
PARIS (intramuros),AIX EN PROVENCE TGV,23,0.3743852459016393
PARIS (intramuros),AIX EN PROVENCE TGV,24,0.3766393442622951
PARIS (intramuros),AIX EN PROVENCE TGV,25,0.38524590163934425
PARIS (intramuros),AIX EN PROVENCE TGV,26,0.39036885245901637
PARIS (intramuros),AIX EN PROVENCE TGV,27,0.3958847736625514
PARIS (intramuros),AIX EN PROVENCE TGV,28,0.39917355371900826
PARIS (intramuros),AIX EN PROVENCE TGV,29,0.4024793388429752
PARIS (intramuros),AIX EN PROVENCE TGV,30,0.06016597510373444
PARIS (intramuros),AVIGNON TGV,0,0.748995983935743
PARIS (intramuros),AVIGNON TGV,1,0.7443775100401606
PARIS (intramuros),AVIGNON TGV,2,0.7423694779116465
PARIS (intramuros),AVIGNON TGV,3,0.7473895582329317
PARIS (intramuros),AVIGNON TGV,4,0.5600401606425702
PARIS (intramuros),AVIGNON TGV,5,0.5481927710843374
PARIS (intramuros),AVIGNON TGV,6,0.5307228915662651
PARIS (intramuros),AVIGNON TGV,7,0.5357429718875503
PARIS (intramuros),AVIGNON TGV,8,0.5341365461847389
PARIS (intramuros),AVIGNON TGV,9,0.5291164658634538
PARIS (intramuros),AVIGNON TGV,10,0.5417670682730924
PARIS (intramuros),AVIGNON TGV,11,0.5295180722891566
PARIS (intramuros),AVIGNON TGV,12,0.35441767068273095
PARIS (intramuros),AVIGNON TGV,13,0.35000000000000003
PARIS (intramuros),AVIGNON TGV,14,0.3465725806451613
PARIS (intramuros),AVIGNON TGV,15,0.33649193548387096
PARIS (intramuros),AVIGNON TGV,16,0.33830645161290324
PARIS (intramuros),AVIGNON TGV,17,0.33588709677419354
PARIS (intramuros),AVIGNON TGV,18,0.34979757085020247
PARIS (intramuros),AVIGNON TGV,19,0.3621951219512195
PARIS (intramuros),AVIGNON TGV,20,0.38170731707317074
PARIS (intramuros),AVIGNON TGV,21,0.390204081632653
PARIS (intramuros),AVIGNON TGV,22,0.37233606557377047
PARIS (intramuros),AVIGNON TGV,23,0.3770491803278688
PARIS (intramuros),AVIGNON TGV,24,0.38176229508196724
PARIS (intramuros),AVIGNON TGV,25,0.3932377049180328
PARIS (intramuros),AVIGNON TGV,26,0.3991803278688525
PARIS (intramuros),AVIGNON TGV,27,0.3997942386831276
PARIS (intramuros),AVIGNON TGV,28,0.39979338842975204
PARIS (intramuros),AVIGNON TGV,29,0.40537190082644625
PARIS (intramuros),AVIGNON TGV,30,0.06867219917012449
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,0,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,1,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,2,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,3,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,4,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,5,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,6,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,7,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,8,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,9,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,10,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,11,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,12,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,13,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,14,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,15,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,16,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,17,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,18,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,19,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,20,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,21,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,22,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,23,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,24,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,25,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,26,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,27,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,28,0.0
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,29,0.1875
PARIS (intramuros),LE CREUSOT MONTCEAU MONTCHANIN,30,0.0625
PARIS (intramuros),LYON (intramuros),0,0.05
PARIS (intramuros),LYON (intramuros),1,0.0
PARIS (intramuros),LYON (intramuros),2,0.0
PARIS (intramuros),LYON (intramuros),3,0.0
PARIS (intramuros),LYON (intramuros),4,0.0
PARIS (intramuros),LYON (intramuros),5,0.0
PARIS (intramuros),LYON (intramuros),6,0.0
PARIS (intramuros),LYON (intramuros),7,0.016666666666666666
PARIS (intramuros),LYON (intramuros),8,0.0
PARIS (intramuros),LYON (intramuros),9,0.0
PARIS (intramuros),LYON (intramuros),10,0.0
PARIS (intramuros),LYON (intramuros),11,0.0
PARIS (intramuros),LYON (intramuros),12,0.0
PARIS (intramuros),LYON (intramuros),13,0.0
PARIS (intramuros),LYON (intramuros),14,0.0
PARIS (intramuros),LYON (intramuros),15,0.0
PARIS (intramuros),LYON (intramuros),16,0.0
PARIS (intramuros),LYON (intramuros),17,0.0
PARIS (intramuros),LYON (intramuros),18,0.0
PARIS (intramuros),LYON (intramuros),19,0.0
PARIS (intramuros),LYON (intramuros),20,0.0
PARIS (intramuros),LYON (intramuros),21,0.0
PARIS (intramuros),LYON (intramuros),22,0.0
PARIS (intramuros),LYON (intramuros),23,0.0
PARIS (intramuros),LYON (intramuros),24,0.0
PARIS (intramuros),LYON (intramuros),25,0.0
PARIS (intramuros),LYON (intramuros),26,0.0
PARIS (intramuros),LYON (intramuros),27,0.0
PARIS (intramuros),LYON (intramuros),28,0.0125
PARIS (intramuros),LYON (intramuros),29,0.23750000000000002
PARIS (intramuros),LYON (intramuros),30,0.0625
PARIS (intramuros),MACON LOCHE TGV,0,0.0
PARIS (intramuros),MACON LOCHE TGV,1,0.0
PARIS (intramuros),MACON LOCHE TGV,2,0.0
PARIS (intramuros),MACON LOCHE TGV,3,0.0
PARIS (intramuros),MACON LOCHE TGV,4,0.0
PARIS (intramuros),MACON LOCHE TGV,5,0.0
PARIS (intramuros),MACON LOCHE TGV,6,0.0
PARIS (intramuros),MACON LOCHE TGV,7,0.0
PARIS (intramuros),MACON LOCHE TGV,8,0.0
PARIS (intramuros),MACON LOCHE TGV,9,0.0
PARIS (intramuros),MACON LOCHE TGV,10,0.0
PARIS (intramuros),MACON LOCHE TGV,11,0.0
PARIS (intramuros),MACON LOCHE TGV,12,0.0
PARIS (intramuros),MACON LOCHE TGV,13,0.0
PARIS (intramuros),MACON LOCHE TGV,14,0.0
PARIS (intramuros),MACON LOCHE TGV,15,0.0
PARIS (intramuros),MACON LOCHE TGV,16,0.0
PARIS (intramuros),MACON LOCHE TGV,17,0.0
PARIS (intramuros),MACON LOCHE TGV,18,0.0
PARIS (intramuros),MACON LOCHE TGV,19,0.0
PARIS (intramuros),MACON LOCHE TGV,20,0.0
PARIS (intramuros),MACON LOCHE TGV,21,0.0
PARIS (intramuros),MACON LOCHE TGV,22,0.0
PARIS (intramuros),MACON LOCHE TGV,23,0.0
PARIS (intramuros),MACON LOCHE TGV,24,0.0
PARIS (intramuros),MACON LOCHE TGV,25,0.0
PARIS (intramuros),MACON LOCHE TGV,26,0.0
PARIS (intramuros),MACON LOCHE TGV,27,0.0
PARIS (intramuros),MACON LOCHE TGV,28,0.0
PARIS (intramuros),MACON LOCHE TGV,29,0.125
PARIS (intramuros),MACON LOCHE TGV,30,0.0
PARIS (intramuros),MARSEILLE ST CHARLES,0,0.7132530120481928
PARIS (intramuros),MARSEILLE ST CHARLES,1,0.7178714859437751
PARIS (intramuros),MARSEILLE ST CHARLES,2,0.7275100401606426
PARIS (intramuros),MARSEILLE ST CHARLES,3,0.7196787148594377
PARIS (intramuros),MARSEILLE ST CHARLES,4,0.5413654618473897
PARIS (intramuros),MARSEILLE ST CHARLES,5,0.52570281124498
PARIS (intramuros),MARSEILLE ST CHARLES,6,0.5068273092369479
PARIS (intramuros),MARSEILLE ST CHARLES,7,0.5008032128514056
PARIS (intramuros),MARSEILLE ST CHARLES,8,0.48935742971887547
PARIS (intramuros),MARSEILLE ST CHARLES,9,0.4831325301204819
PARIS (intramuros),MARSEILLE ST CHARLES,10,0.4847389558232932
PARIS (intramuros),MARSEILLE ST CHARLES,11,0.4744979919678715
PARIS (intramuros),MARSEILLE ST CHARLES,12,0.3170682730923695
PARIS (intramuros),MARSEILLE ST CHARLES,13,0.3152610441767068
PARIS (intramuros),MARSEILLE ST CHARLES,14,0.3129032258064516
PARIS (intramuros),MARSEILLE ST CHARLES,15,0.3131048387096774
PARIS (intramuros),MARSEILLE ST CHARLES,16,0.3183467741935484
PARIS (intramuros),MARSEILLE ST CHARLES,17,0.3129032258064516
PARIS (intramuros),MARSEILLE ST CHARLES,18,0.3196356275303644
PARIS (intramuros),MARSEILLE ST CHARLES,19,0.3357723577235772
PARIS (intramuros),MARSEILLE ST CHARLES,20,0.35426829268292687
PARIS (intramuros),MARSEILLE ST CHARLES,21,0.35571428571428576
PARIS (intramuros),MARSEILLE ST CHARLES,22,0.36168032786885246
PARIS (intramuros),MARSEILLE ST CHARLES,23,0.36229508196721316
PARIS (intramuros),MARSEILLE ST CHARLES,24,0.3690573770491803
PARIS (intramuros),MARSEILLE ST CHARLES,25,0.3801229508196721
PARIS (intramuros),MARSEILLE ST CHARLES,26,0.38524590163934425
PARIS (intramuros),MARSEILLE ST CHARLES,27,0.3907407407407408
PARIS (intramuros),MARSEILLE ST CHARLES,28,0.3900826446280992
PARIS (intramuros),MARSEILLE ST CHARLES,29,0.3958677685950413
PARIS (intramuros),MARSEILLE ST CHARLES,30,0.06410788381742738
PARIS (intramuros),MONTELIMAR GARE SNCF,0,0.025
PARIS (intramuros),MONTELIMAR GARE SNCF,1,0.0
PARIS (intramuros),MONTELIMAR GARE SNCF,2,0.0
PARIS (intramuros),VALENCE VILLE,0,0.0
PARIS (intramuros),VALENCE VILLE,1,0.0
PARIS (intramuros),VALENCE VILLE,2,0.0
PARIS (intramuros),VALENCE VILLE,3,0.0
PARIS (intramuros),VALENCE VILLE,4,0.0
PARIS (intramuros),VALENCE VILLE,5,0.0
PARIS (intramuros),VALENCE VILLE,6,0.0
PARIS (intramuros),VALENCE VILLE,7,0.0
PARIS (intramuros),VALENCE VILLE,8,0.0
PARIS (intramuros),VALENCE VILLE,9,0.0
PARIS (intramuros),VALENCE VILLE,10,0.0
PARIS (intramuros),VALENCE VILLE,11,0.0
PARIS (intramuros),VALENCE VILLE,12,0.0
PARIS (intramuros),VALENCE VILLE,13,0.0
PARIS (intramuros),VALENCE VILLE,14,0.0
PARIS (intramuros),VALENCE VILLE,15,0.0
PARIS (intramuros),VALENCE VILLE,16,0.0
PARIS (intramuros),VALENCE VILLE,17,0.0
PARIS (intramuros),VALENCE VILLE,18,0.0
PARIS (intramuros),VALENCE VILLE,19,0.0
PARIS (intramuros),VALENCE VILLE,20,0.0
PARIS (intramuros),VALENCE VILLE,21,0.0
PARIS (intramuros),VALENCE VILLE,22,0.0
PARIS (intramuros),VALENCE VILLE,23,0.0
PARIS (intramuros),VALENCE VILLE,24,0.0
PARIS (intramuros),VALENCE VILLE,25,0.0
