origine,destination,delta_days,proba_open
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,15,0.2794212218649518
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,16,0.27
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,17,0.2641935483870968
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,18,0.2535483870967742
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,19,0.25080906148867316
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,20,0.24660194174757283
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,21,0.25
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,22,0.25550161812297734
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,23,0.25795454545454544
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,24,0.2577922077922078
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,25,0.26542207792207795
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,26,0.27166123778501633
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,27,0.26977124183006534
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,28,0.27156862745098037
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,29,0.2768852459016394
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,30,0.0636513157894737
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,0,0.5741496598639456
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,1,0.5726190476190476
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,2,0.58078231292517
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,3,0.5564625850340136
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,4,0.2668941979522184
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,5,0.2549488054607509
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,6,0.2498287671232877
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,7,0.236986301369863
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,8,0.23476027397260274
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,9,0.2551369863013699
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,10,0.2705479452054795
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,11,0.2881849315068493
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,12,0.10907534246575343
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,13,0.10120274914089347
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,14,0.10017241379310345
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,15,0.09619377162629758
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,16,0.09602076124567474
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,17,0.0972318339100346
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,18,0.09013840830449828
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,19,0.09357638888888889
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,20,0.10801393728222997
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,21,0.10646853146853147
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,22,0.10526315789473684
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,23,0.10545774647887324
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,24,0.10824561403508773
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,25,0.1073943661971831
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,26,0.12183098591549296
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,27,0.12773851590106006
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,28,0.1476950354609929
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,29,0.14644128113879004
VALENCE TGV AUVERGNE RHONE ALPES,NARBONNE,30,0.03321428571428572
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,0,0.8608196721311476
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,1,0.8495081967213115
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,2,0.8534426229508197
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,3,0.8382352941176471
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,4,0.5540849673202615
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,5,0.545751633986928
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,6,0.5310457516339869
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,7,0.49722222222222223
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,8,0.4761437908496732
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,9,0.4593137254901961
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,10,0.461311475409836
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,11,0.4516393442622951
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,12,0.29868852459016393
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,13,0.2939344262295082
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,14,0.2978688524590164
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,15,0.2945901639344262
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,16,0.29098360655737704
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,17,0.30065573770491805
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,18,0.28918032786885245
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,19,0.28519736842105264
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,20,0.31611842105263155
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,21,0.3115131578947368
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,22,0.30953947368421053
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,23,0.3219471947194719
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,24,0.32268211920529805
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,25,0.3289036544850498
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,26,0.332890365448505
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,27,0.3431893687707641
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,28,0.35398671096345513
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,29,0.3516666666666667
VALENCE TGV AUVERGNE RHONE ALPES,NIMES CENTRE,30,0.0931438127090301
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,0,0.9509646302250804
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,1,0.9443729903536977
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,2,0.930064308681672
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,3,0.9242765273311897
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,4,0.7752411575562701
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,5,0.7520900321543409
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,6,0.7334405144694534
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,7,0.6618971061093247
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,8,0.632636655948553
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,9,0.609967845659164
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,10,0.6048231511254019
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,11,0.5840836012861736
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,12,0.33102893890675245
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,13,0.30836012861736334
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,14,0.2953376205787781
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,15,0.2768488745980707
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,16,0.2670967741935484
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,17,0.26145161290322577
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,18,0.2514516129032258
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,19,0.24919093851132687
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,20,0.2480582524271845
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,21,0.2506472491909385
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,22,0.25355987055016177
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,23,0.2582792207792208
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,24,0.2612012987012987
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,25,0.2633116883116883
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,26,0.2703583061889251
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,27,0.2714052287581699
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,28,0.27598039215686276
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,29,0.2798360655737705
VALENCE TGV AUVERGNE RHONE ALPES,NIMES PONT DU GARD,30,0.07187500000000001
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,0,0.5729591836734693
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,1,0.5736394557823129
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,2,0.580952380952381
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,3,0.5627551020408162
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,4,0.2713310580204778
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,5,0.26109215017064846
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,6,0.25102739726027395
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,7,0.2361301369863014
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,8,0.23184931506849316
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,9,0.2517123287671233
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,10,0.2727739726027397
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,11,0.2876712328767123
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,12,0.11027397260273973
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,13,0.09982817869415808
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,14,0.09775862068965517
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,15,0.09429065743944637
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,16,0.09359861591695502
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,17,0.09498269896193771
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,18,0.0897923875432526
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,19,0.09375
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,20,0.10540069686411149
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,21,0.10611888111888113
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,22,0.1050877192982456
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,23,0.10616197183098591
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,24,0.10859649122807018
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,25,0.10880281690140844
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,26,0.1244718309859155
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,27,0.12985865724381626
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,28,0.149645390070922
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,29,0.1469750889679715
VALENCE TGV AUVERGNE RHONE ALPES,PERPIGNAN,30,0.03071428571428571
VALENCE TGV AUVERGNE RHONE ALPES,SETE,0,0.5718430034129693
VALENCE TGV AUVERGNE RHONE ALPES,SETE,1,0.5708191126279863
VALENCE TGV AUVERGNE RHONE ALPES,SETE,2,0.5766211604095562
VALENCE TGV AUVERGNE RHONE ALPES,SETE,3,0.5580204778156996
VALENCE TGV AUVERGNE RHONE ALPES,SETE,4,0.2710616438356165
VALENCE TGV AUVERGNE RHONE ALPES,SETE,5,0.25787671232876713
VALENCE TGV AUVERGNE RHONE ALPES,SETE,6,0.2501718213058419
VALENCE TGV AUVERGNE RHONE ALPES,SETE,7,0.23436426116838488
VALENCE TGV AUVERGNE RHONE ALPES,SETE,8,0.2350515463917526
VALENCE TGV AUVERGNE RHONE ALPES,SETE,9,0.25652920962199316
VALENCE TGV AUVERGNE RHONE ALPES,SETE,10,0.2718213058419244
VALENCE TGV AUVERGNE RHONE ALPES,SETE,11,0.28144329896907216
VALENCE TGV AUVERGNE RHONE ALPES,SETE,12,0.10412371134020619
VALENCE TGV AUVERGNE RHONE ALPES,SETE,13,0.10086206896551723
VALENCE TGV AUVERGNE RHONE ALPES,SETE,14,0.09740484429065743
VALENCE TGV AUVERGNE RHONE ALPES,SETE,15,0.09444444444444444
VALENCE TGV AUVERGNE RHONE ALPES,SETE,16,0.09429065743944637
VALENCE TGV AUVERGNE RHONE ALPES,SETE,17,0.09446366782006921
VALENCE TGV AUVERGNE RHONE ALPES,SETE,18,0.08754325259515572
VALENCE TGV AUVERGNE RHONE ALPES,SETE,19,0.09375
VALENCE TGV AUVERGNE RHONE ALPES,SETE,20,0.10696864111498258
VALENCE TGV AUVERGNE RHONE ALPES,SETE,21,0.10541958041958041
VALENCE TGV AUVERGNE RHONE ALPES,SETE,22,0.10526315789473684
VALENCE TGV AUVERGNE RHONE ALPES,SETE,23,0.1068661971830986
VALENCE TGV AUVERGNE RHONE ALPES,SETE,24,0.10912280701754387
VALENCE TGV AUVERGNE RHONE ALPES,SETE,25,0.10845070422535212
VALENCE TGV AUVERGNE RHONE ALPES,SETE,26,0.12376760563380282
VALENCE TGV AUVERGNE RHONE ALPES,SETE,27,0.12897526501766785
VALENCE TGV AUVERGNE RHONE ALPES,SETE,28,0.149645390070922
VALENCE TGV AUVERGNE RHONE ALPES,SETE,29,0.15
VALENCE TGV AUVERGNE RHONE ALPES,SETE,30,0.03339285714285714
VALENCE VILLE,AGDE,0,0.6833333333333332
VALENCE VILLE,AGDE,1,0.39999999999999997
VALENCE VILLE,AGDE,2,0.35000000000000003
VALENCE VILLE,AGDE,3,0.3333333333333333
VALENCE VILLE,AGDE,4,0.0
VALENCE VILLE,AGDE,5,0.0
VALENCE VILLE,AGDE,6,0.0
VALENCE VILLE,AGDE,7,0.0
VALENCE VILLE,AGDE,8,0.0
VALENCE VILLE,AGDE,9,0.03333333333333333
VALENCE VILLE,AGDE,10,0.3
VALENCE VILLE,AGDE,11,0.3333333333333333
VALENCE VILLE,AGDE,12,0.016666666666666666
VALENCE VILLE,AGDE,13,0.0
VALENCE VILLE,AGDE,14,0.0
VALENCE VILLE,AGDE,15,0.0
VALENCE VILLE,AGDE,16,0.0
VALENCE VILLE,AGDE,17,0.0
VALENCE VILLE,AGDE,18,0.0
VALENCE VILLE,AGDE,19,0.0
VALENCE VILLE,AGDE,20,0.0
VALENCE VILLE,AGDE,21,0.0
VALENCE VILLE,AGDE,22,0.0
VALENCE VILLE,AGDE,23,0.016666666666666666
VALENCE VILLE,AGDE,24,0.0
VALENCE VILLE,AGDE,25,0.0
VALENCE VILLE,AGDE,26,0.0
VALENCE VILLE,AGDE,27,0.0
VALENCE VILLE,AGDE,28,0.0
VALENCE VILLE,AGDE,29,0.0
VALENCE VILLE,AGDE,30,0.0
VALENCE VILLE,BEZIERS,0,0.6666666666666666
VALENCE VILLE,BEZIERS,1,0.4166666666666667
VALENCE VILLE,BEZIERS,2,0.3666666666666667
VALENCE VILLE,BEZIERS,3,0.3666666666666667
VALENCE VILLE,BEZIERS,4,0.0
VALENCE VILLE,BEZIERS,5,0.0
VALENCE VILLE,BEZIERS,6,0.016666666666666666
VALENCE VILLE,BEZIERS,7,0.0
VALENCE VILLE,BEZIERS,8,0.0
VALENCE VILLE,BEZIERS,9,0.03333333333333333
VALENCE VILLE,BEZIERS,10,0.26666666666666666
VALENCE VILLE,BEZIERS,11,0.3
VALENCE VILLE,BEZIERS,12,0.03333333333333333
VALENCE VILLE,BEZIERS,13,0.0
VALENCE VILLE,BEZIERS,14,0.0
VALENCE VILLE,BEZIERS,15,0.0
VALENCE VILLE,BEZIERS,16,0.0
VALENCE VILLE,BEZIERS,17,0.0
VALENCE VILLE,BEZIERS,18,0.0
VALENCE VILLE,BEZIERS,19,0.0
VALENCE VILLE,BEZIERS,20,0.016666666666666666
VALENCE VILLE,BEZIERS,21,0.0
VALENCE VILLE,BEZIERS,22,0.0
VALENCE VILLE,BEZIERS,23,0.0
VALENCE VILLE,BEZIERS,24,0.016666666666666666
VALENCE VILLE,BEZIERS,25,0.016666666666666666
VALENCE VILLE,BEZIERS,26,0.0
VALENCE VILLE,BEZIERS,27,0.0
VALENCE VILLE,BEZIERS,28,0.0
VALENCE VILLE,BEZIERS,29,0.0
VALENCE VILLE,BEZIERS,30,0.0
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,0,0.6666666666666666
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,1,0.6666666666666666
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,2,0.6666666666666666
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,3,0.65
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,4,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,5,0.3166666666666667
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,6,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,7,0.31666666666666665
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,8,0.35000000000000003
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,9,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,10,0.31666666666666665
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,11,0.3
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,12,0.13333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,13,0.21666666666666667
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,14,0.11666666666666665
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,15,0.31666666666666665
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,16,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,17,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,18,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,19,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,20,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,21,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,22,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,23,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,24,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,25,0.3333333333333333
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,26,0.3
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,27,0.3
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,28,0.049999999999999996
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,29,0.0
VALENCE VILLE,MONTPELLIER SUD DE FRANCE,30,0.0
VALENCE VILLE,NARBONNE,0,0.6666666666666666
VALENCE VILLE,NARBONNE,1,0.3666666666666667
VALENCE VILLE,NARBONNE,2,0.3833333333333333
VALENCE VILLE,NARBONNE,3,0.3666666666666667
VALENCE VILLE,NARBONNE,4,0.06666666666666667
VALENCE VILLE,NARBONNE,5,0.0
VALENCE VILLE,NARBONNE,6,0.03333333333333333
VALENCE VILLE,NARBONNE,7,0.016666666666666666
VALENCE VILLE,NARBONNE,8,0.016666666666666666
VALENCE VILLE,NARBONNE,9,0.06666666666666667
VALENCE VILLE,NARBONNE,10,0.2333333333333333
VALENCE VILLE,NARBONNE,11,0.3
VALENCE VILLE,NARBONNE,12,0.03333333333333333
VALENCE VILLE,NARBONNE,13,0.0
VALENCE VILLE,NARBONNE,14,0.0
VALENCE VILLE,NARBONNE,15,0.0
VALENCE VILLE,NARBONNE,16,0.0
VALENCE VILLE,NARBONNE,17,0.0
VALENCE VILLE,NARBONNE,18,0.0
VALENCE VILLE,NARBONNE,19,0.0
VALENCE VILLE,NARBONNE,20,0.0
VALENCE VILLE,NARBONNE,21,0.0
VALENCE VILLE,NARBONNE,22,0.0
VALENCE VILLE,NARBONNE,23,0.0
VALENCE VILLE,NARBONNE,24,0.0
VALENCE VILLE,NARBONNE,25,0.016666666666666666
VALENCE VILLE,NARBONNE,26,0.0
VALENCE VILLE,NARBONNE,27,0.0
VALENCE VILLE,NARBONNE,28,0.0
VALENCE VILLE,NARBONNE,29,0.0
VALENCE VILLE,NARBONNE,30,0.0
VALENCE VILLE,NIMES PONT DU GARD,0,0.65
VALENCE VILLE,NIMES PONT DU GARD,1,0.6666666666666666
VALENCE VILLE,NIMES PONT DU GARD,2,0.6666666666666666
VALENCE VILLE,NIMES PONT DU GARD,3,0.65
VALENCE VILLE,NIMES PONT DU GARD,4,0.39999999999999997
VALENCE VILLE,NIMES PONT DU GARD,5,0.35000000000000003
VALENCE VILLE,NIMES PONT DU GARD,6,0.31666666666666665
VALENCE VILLE,NIMES PONT DU GARD,7,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,8,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,9,0.31666666666666665
VALENCE VILLE,NIMES PONT DU GARD,10,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,11,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,12,0.11666666666666665
VALENCE VILLE,NIMES PONT DU GARD,13,0.21666666666666667
VALENCE VILLE,NIMES PONT DU GARD,14,0.16666666666666666
VALENCE VILLE,NIMES PONT DU GARD,15,0.3
VALENCE VILLE,NIMES PONT DU GARD,16,0.31666666666666665
VALENCE VILLE,NIMES PONT DU GARD,17,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,18,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,19,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,20,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,21,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,22,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,23,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,24,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,25,0.3333333333333333
VALENCE VILLE,NIMES PONT DU GARD,26,0.31666666666666665
VALENCE VILLE,NIMES PONT DU GARD,27,0.3
VALENCE VILLE,NIMES PONT DU GARD,28,0.016666666666666666
VALENCE VILLE,NIMES PONT DU GARD,29,0.016666666666666666
VALENCE VILLE,NIMES PONT DU GARD,30,0.016666666666666666
VALENCE VILLE,PERPIGNAN,0,0.6666666666666666
VALENCE VILLE,PERPIGNAN,1,0.3833333333333333
VALENCE VILLE,PERPIGNAN,2,0.35000000000000003
VALENCE VILLE,PERPIGNAN,3,0.3333333333333333
VALENCE VILLE,PERPIGNAN,4,0.016666666666666666
VALENCE VILLE,PERPIGNAN,5,0.0
VALENCE VILLE,PERPIGNAN,6,0.0
VALENCE VILLE,PERPIGNAN,7,0.0
VALENCE VILLE,PERPIGNAN,8,0.016666666666666666
VALENCE VILLE,PERPIGNAN,9,0.09999999999999999
VALENCE VILLE,PERPIGNAN,10,0.26666666666666666
VALENCE VILLE,PERPIGNAN,11,0.31666666666666665
VALENCE VILLE,PERPIGNAN,12,0.0
VALENCE VILLE,PERPIGNAN,13,0.0
VALENCE VILLE,PERPIGNAN,14,0.0
VALENCE VILLE,PERPIGNAN,15,0.0
VALENCE VILLE,PERPIGNAN,16,0.0
VALENCE VILLE,PERPIGNAN,17,0.0
VALENCE VILLE,PERPIGNAN,18,0.0
VALENCE VILLE,PERPIGNAN,19,0.0
VALENCE VILLE,PERPIGNAN,20,0.016666666666666666
VALENCE VILLE,PERPIGNAN,21,0.016666666666666666
VALENCE VILLE,PERPIGNAN,22,0.0
VALENCE VILLE,PERPIGNAN,23,0.0
VALENCE VILLE,PERPIGNAN,24,0.0
VALENCE VILLE,PERPIGNAN,25,0.0
VALENCE VILLE,PERPIGNAN,26,0.0
VALENCE VILLE,PERPIGNAN,27,0.0
VALENCE VILLE,PERPIGNAN,28,0.0
VALENCE VILLE,PERPIGNAN,29,0.0
VALENCE VILLE,PERPIGNAN,30,0.0
VALENCE VILLE,SETE,0,0.5333333333333333
VALENCE VILLE,SETE,1,0.3333333333333333
VALENCE VILLE,SETE,2,0.31666666666666665
VALENCE VILLE,SETE,3,0.3166666666666667
VALENCE VILLE,SETE,4,0.03333333333333333
VALENCE VILLE,SETE,5,0.016666666666666666
VALENCE VILLE,SETE,6,0.03333333333333333
VALENCE VILLE,SETE,7,0.016666666666666666
VALENCE VILLE,SETE,8,0.0
VALENCE VILLE,SETE,9,0.06666666666666667
VALENCE VILLE,SETE,10,0.2333333333333333
VALENCE VILLE,SETE,11,0.3
VALENCE VILLE,SETE,12,0.016666666666666666
VALENCE VILLE,SETE,13,0.0
VALENCE VILLE,SETE,14,0.0
VALENCE VILLE,SETE,15,0.0
VALENCE VILLE,SETE,16,0.0
VALENCE VILLE,SETE,17,0.0
VALENCE VILLE,SETE,18,0.0
VALENCE VILLE,SETE,19,0.0
VALENCE VILLE,SETE,20,0.0
VALENCE VILLE,SETE,21,0.0
VALENCE VILLE,SETE,22,0.0
VALENCE VILLE,SETE,23,0.0
VALENCE VILLE,SETE,24,0.0
VALENCE VILLE,SETE,25,0.0
VALENCE VILLE,SETE,26,0.0
VALENCE VILLE,SETE,27,0.0
VALENCE VILLE,SETE,28,0.016666666666666666
VALENCE VILLE,SETE,29,0.016666666666666666
VALENCE VILLE,SETE,30,0.0
