origine,destination,delta_days,proba_open
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,7,0.1102127659574468
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,8,0.11538461538461539
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,9,0.10833333333333332
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,10,0.11538461538461539
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,11,0.1202991452991453
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,12,0.016025641025641024
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,13,0.006623931623931624
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,14,0.002136752136752137
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,15,0.0006437768240343349
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,16,0.0004291845493562232
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,17,0.0004291845493562232
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,18,0.0012875536480686698
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,19,0.0004291845493562232
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,20,0.0004291845493562232
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,21,0.0015021459227467812
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,22,0.00043103448275862074
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,23,0.00021551724137931037
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,24,0.00043103448275862074
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,25,0.0010775862068965517
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,26,0.0006493506493506495
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,27,0.00021645021645021645
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,28,0.001948051948051948
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,29,0.0030303030303030307
BRUXELLES MIDI,MONTPELLIER SAINT ROCH,30,0.0004347826086956522
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,0,0.06365546218487395
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,1,0.05991561181434599
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,2,0.0540084388185654
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,3,0.05548523206751055
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,4,0.016877637130801686
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,5,0.012869198312236286
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,6,0.007383966244725738
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,7,0.005485232067510549
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,8,0.0036016949152542378
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,9,0.0019148936170212767
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,10,0.002127659574468085
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,11,0.005531914893617021
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,12,0.0025641025641025645
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,13,0.0012820512820512823
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,14,0.0010683760683760685
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,15,0.0004291845493562232
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,16,0.0004291845493562232
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,17,0.0008583690987124464
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,18,0.0008620689655172415
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,19,0.0006493506493506495
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,20,0.0002173913043478261
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,21,0.0002173913043478261
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,22,0.0002183406113537118
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,23,0.0008733624454148472
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,24,0.0008733624454148472
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,25,0.0
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,26,0.0
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,27,0.0006578947368421054
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,28,0.002631578947368421
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,29,0.0030701754385964917
BRUXELLES MIDI,MONTPELLIER SUD DE FRANCE,30,0.0004405286343612335
BRUXELLES MIDI,NARBONNE,0,0.22318840579710145
BRUXELLES MIDI,NARBONNE,1,0.20808823529411766
BRUXELLES MIDI,NARBONNE,2,0.18208955223880596
BRUXELLES MIDI,NARBONNE,3,0.18880597014925374
BRUXELLES MIDI,NARBONNE,4,0.03731343283582089
BRUXELLES MIDI,NARBONNE,5,0.04626865671641791
BRUXELLES MIDI,NARBONNE,6,0.03582089552238806
BRUXELLES MIDI,NARBONNE,7,0.035074626865671636
BRUXELLES MIDI,NARBONNE,8,0.03257575757575758
BRUXELLES MIDI,NARBONNE,9,0.03384615384615385
BRUXELLES MIDI,NARBONNE,10,0.03538461538461538
BRUXELLES MIDI,NARBONNE,11,0.06999999999999999
BRUXELLES MIDI,NARBONNE,12,0.007692307692307693
BRUXELLES MIDI,NARBONNE,13,0.003076923076923077
BRUXELLES MIDI,NARBONNE,14,0.0
BRUXELLES MIDI,NARBONNE,15,0.0
BRUXELLES MIDI,NARBONNE,16,0.0
BRUXELLES MIDI,NARBONNE,17,0.0
BRUXELLES MIDI,NARBONNE,18,0.0
BRUXELLES MIDI,NARBONNE,19,0.0
BRUXELLES MIDI,NARBONNE,20,0.0
BRUXELLES MIDI,NARBONNE,21,0.0
BRUXELLES MIDI,NARBONNE,22,0.0
BRUXELLES MIDI,NARBONNE,23,0.0
BRUXELLES MIDI,NARBONNE,24,0.0
BRUXELLES MIDI,NARBONNE,25,0.0
BRUXELLES MIDI,NARBONNE,26,0.0
BRUXELLES MIDI,NARBONNE,27,0.0
BRUXELLES MIDI,NARBONNE,28,0.001639344262295082
BRUXELLES MIDI,NARBONNE,29,0.0016666666666666668
BRUXELLES MIDI,NARBONNE,30,0.0
BRUXELLES MIDI,NIMES CENTRE,0,0.2985169491525424
BRUXELLES MIDI,NIMES CENTRE,1,0.30638297872340425
BRUXELLES MIDI,NIMES CENTRE,2,0.30680851063829784
BRUXELLES MIDI,NIMES CENTRE,3,0.2753191489361702
BRUXELLES MIDI,NIMES CENTRE,4,0.12319148936170213
BRUXELLES MIDI,NIMES CENTRE,5,0.11574468085106383
BRUXELLES MIDI,NIMES CENTRE,6,0.11148936170212766
BRUXELLES MIDI,NIMES CENTRE,7,0.11680851063829786
BRUXELLES MIDI,NIMES CENTRE,8,0.11752136752136752
BRUXELLES MIDI,NIMES CENTRE,9,0.1064102564102564
BRUXELLES MIDI,NIMES CENTRE,10,0.11132478632478633
BRUXELLES MIDI,NIMES CENTRE,11,0.11901709401709402
BRUXELLES MIDI,NIMES CENTRE,12,0.01452991452991453
BRUXELLES MIDI,NIMES CENTRE,13,0.0059829059829059825
BRUXELLES MIDI,NIMES CENTRE,14,0.0017094017094017094
BRUXELLES MIDI,NIMES CENTRE,15,0.001072961373390558
BRUXELLES MIDI,NIMES CENTRE,16,0.0006437768240343349
BRUXELLES MIDI,NIMES CENTRE,17,0.0008583690987124464
BRUXELLES MIDI,NIMES CENTRE,18,0.0006437768240343349
BRUXELLES MIDI,NIMES CENTRE,19,0.0002145922746781116
BRUXELLES MIDI,NIMES CENTRE,20,0.0002145922746781116
BRUXELLES MIDI,NIMES CENTRE,21,0.0002145922746781116
BRUXELLES MIDI,NIMES CENTRE,22,0.0
BRUXELLES MIDI,NIMES CENTRE,23,0.00043103448275862074
BRUXELLES MIDI,NIMES CENTRE,24,0.0006465517241379311
BRUXELLES MIDI,NIMES CENTRE,25,0.0010775862068965517
BRUXELLES MIDI,NIMES CENTRE,26,0.0006493506493506495
BRUXELLES MIDI,NIMES CENTRE,27,0.0006493506493506495
BRUXELLES MIDI,NIMES CENTRE,28,0.0015151515151515154
BRUXELLES MIDI,NIMES CENTRE,29,0.004761904761904762
BRUXELLES MIDI,NIMES CENTRE,30,0.0
BRUXELLES MIDI,NIMES PONT DU GARD,0,0.06281512605042017
BRUXELLES MIDI,NIMES PONT DU GARD,1,0.059282700421940934
BRUXELLES MIDI,NIMES PONT DU GARD,2,0.05126582278481013
BRUXELLES MIDI,NIMES PONT DU GARD,3,0.06497890295358649
BRUXELLES MIDI,NIMES PONT DU GARD,4,0.014345991561181435
BRUXELLES MIDI,NIMES PONT DU GARD,5,0.00928270042194093
BRUXELLES MIDI,NIMES PONT DU GARD,6,0.006751054852320675
BRUXELLES MIDI,NIMES PONT DU GARD,7,0.00590717299578059
BRUXELLES MIDI,NIMES PONT DU GARD,8,0.002754237288135593
BRUXELLES MIDI,NIMES PONT DU GARD,9,0.0027659574468085106
BRUXELLES MIDI,NIMES PONT DU GARD,10,0.0034042553191489366
BRUXELLES MIDI,NIMES PONT DU GARD,11,0.005531914893617021
BRUXELLES MIDI,NIMES PONT DU GARD,12,0.0017094017094017094
BRUXELLES MIDI,NIMES PONT DU GARD,13,0.00021367521367521368
BRUXELLES MIDI,NIMES PONT DU GARD,14,0.0006410256410256411
BRUXELLES MIDI,NIMES PONT DU GARD,15,0.0008583690987124464
BRUXELLES MIDI,NIMES PONT DU GARD,16,0.0008583690987124464
BRUXELLES MIDI,NIMES PONT DU GARD,17,0.0006437768240343349
BRUXELLES MIDI,NIMES PONT DU GARD,18,0.0006465517241379311
BRUXELLES MIDI,NIMES PONT DU GARD,19,0.0006493506493506495
BRUXELLES MIDI,NIMES PONT DU GARD,20,0.0006521739130434783
BRUXELLES MIDI,NIMES PONT DU GARD,21,0.0006521739130434783
BRUXELLES MIDI,NIMES PONT DU GARD,22,0.0002183406113537118
BRUXELLES MIDI,NIMES PONT DU GARD,23,0.0006550218340611355
BRUXELLES MIDI,NIMES PONT DU GARD,24,0.0006550218340611355
BRUXELLES MIDI,NIMES PONT DU GARD,25,0.0002192982456140351
BRUXELLES MIDI,NIMES PONT DU GARD,26,0.0006578947368421054
BRUXELLES MIDI,NIMES PONT DU GARD,27,0.0006578947368421054
BRUXELLES MIDI,NIMES PONT DU GARD,28,0.0008771929824561404
BRUXELLES MIDI,NIMES PONT DU GARD,29,0.0015350877192982456
BRUXELLES MIDI,NIMES PONT DU GARD,30,0.0
BRUXELLES MIDI,PERPIGNAN,0,0.21666666666666665
BRUXELLES MIDI,PERPIGNAN,1,0.20661764705882354
BRUXELLES MIDI,PERPIGNAN,2,0.1791044776119403
BRUXELLES MIDI,PERPIGNAN,3,0.2044776119402985
BRUXELLES MIDI,PERPIGNAN,4,0.03283582089552239
BRUXELLES MIDI,PERPIGNAN,5,0.050746268656716415
BRUXELLES MIDI,PERPIGNAN,6,0.03880597014925373
BRUXELLES MIDI,PERPIGNAN,7,0.02835820895522388
BRUXELLES MIDI,PERPIGNAN,8,0.03181818181818182
BRUXELLES MIDI,PERPIGNAN,9,0.031538461538461536
BRUXELLES MIDI,PERPIGNAN,10,0.03538461538461538
BRUXELLES MIDI,PERPIGNAN,11,0.06461538461538462
BRUXELLES MIDI,PERPIGNAN,12,0.006153846153846154
BRUXELLES MIDI,PERPIGNAN,13,0.0007692307692307692
BRUXELLES MIDI,PERPIGNAN,14,0.0015384615384615385
BRUXELLES MIDI,PERPIGNAN,15,0.00078125
BRUXELLES MIDI,PERPIGNAN,16,0.0
BRUXELLES MIDI,PERPIGNAN,17,0.0
BRUXELLES MIDI,PERPIGNAN,18,0.0
BRUXELLES MIDI,PERPIGNAN,19,0.0
BRUXELLES MIDI,PERPIGNAN,20,0.0
BRUXELLES MIDI,PERPIGNAN,21,0.0015873015873015873
BRUXELLES MIDI,PERPIGNAN,22,0.0016129032258064516
BRUXELLES MIDI,PERPIGNAN,23,0.001639344262295082
BRUXELLES MIDI,PERPIGNAN,24,0.000819672131147541
BRUXELLES MIDI,PERPIGNAN,25,0.0
BRUXELLES MIDI,PERPIGNAN,26,0.0
BRUXELLES MIDI,PERPIGNAN,27,0.000819672131147541
BRUXELLES MIDI,PERPIGNAN,28,0.0
BRUXELLES MIDI,PERPIGNAN,29,0.0025000000000000005
BRUXELLES MIDI,PERPIGNAN,30,0.0
BRUXELLES MIDI,SETE,0,0.21521739130434783
BRUXELLES MIDI,SETE,1,0.20808823529411766
BRUXELLES MIDI,SETE,2,0.17537313432835822
BRUXELLES MIDI,SETE,3,0.18880597014925374
BRUXELLES MIDI,SETE,4,0.04253731343283582
BRUXELLES MIDI,SETE,5,0.04776119402985074
BRUXELLES MIDI,SETE,6,0.03955223880597015
BRUXELLES MIDI,SETE,7,0.029850746268656716
BRUXELLES MIDI,SETE,8,0.029545454545454545
BRUXELLES MIDI,SETE,9,0.03538461538461538
BRUXELLES MIDI,SETE,10,0.040769230769230766
BRUXELLES MIDI,SETE,11,0.06384615384615386
BRUXELLES MIDI,SETE,12,0.0038461538461538464
BRUXELLES MIDI,SETE,13,0.0
BRUXELLES MIDI,SETE,14,0.0
BRUXELLES MIDI,SETE,15,0.0
BRUXELLES MIDI,SETE,16,0.0
BRUXELLES MIDI,SETE,17,0.0
BRUXELLES MIDI,SETE,18,0.0
BRUXELLES MIDI,SETE,19,0.0
BRUXELLES MIDI,SETE,20,0.0
BRUXELLES MIDI,SETE,21,0.0007936507936507937
BRUXELLES MIDI,SETE,22,0.0008064516129032258
BRUXELLES MIDI,SETE,23,0.0
BRUXELLES MIDI,SETE,24,0.0
BRUXELLES MIDI,SETE,25,0.0
BRUXELLES MIDI,SETE,26,0.0
BRUXELLES MIDI,SETE,27,0.0
BRUXELLES MIDI,SETE,28,0.0
BRUXELLES MIDI,SETE,29,0.0025000000000000005
BRUXELLES MIDI,SETE,30,0.0
BRUXELLES MIDI,TGV HAUTE PICARDIE,0,0.8681603773584906
BRUXELLES MIDI,TGV HAUTE PICARDIE,1,0.886150234741784
BRUXELLES MIDI,TGV HAUTE PICARDIE,2,0.8488317757009346
BRUXELLES MIDI,TGV HAUTE PICARDIE,3,0.8186915887850467
BRUXELLES MIDI,TGV HAUTE PICARDIE,4,0.6278037383177569
BRUXELLES MIDI,TGV HAUTE PICARDIE,5,0.6044392523364486
BRUXELLES MIDI,TGV HAUTE PICARDIE,6,0.5960093896713615
BRUXELLES MIDI,TGV HAUTE PICARDIE,7,0.572300469483568
BRUXELLES MIDI,TGV HAUTE PICARDIE,8,0.5455607476635514
BRUXELLES MIDI,TGV HAUTE PICARDIE,9,0.5293427230046949
BRUXELLES MIDI,TGV HAUTE PICARDIE,10,0.5120283018867925
BRUXELLES MIDI,TGV HAUTE PICARDIE,11,0.4919431279620853
BRUXELLES MIDI,TGV HAUTE PICARDIE,12,0.3145238095238095
BRUXELLES MIDI,TGV HAUTE PICARDIE,13,0.30191387559808613
BRUXELLES MIDI,TGV HAUTE PICARDIE,14,0.3014354066985646
BRUXELLES MIDI,TGV HAUTE PICARDIE,15,0.29617224880382775
BRUXELLES MIDI,TGV HAUTE PICARDIE,16,0.29134615384615387
BRUXELLES MIDI,TGV HAUTE PICARDIE,17,0.29396135265700485
BRUXELLES MIDI,TGV HAUTE PICARDIE,18,0.2975728155339806
BRUXELLES MIDI,TGV HAUTE PICARDIE,19,0.2919512195121951
BRUXELLES MIDI,TGV HAUTE PICARDIE,20,0.28725490196078435
BRUXELLES MIDI,TGV HAUTE PICARDIE,21,0.28946078431372546
BRUXELLES MIDI,TGV HAUTE PICARDIE,22,0.2818627450980392
BRUXELLES MIDI,TGV HAUTE PICARDIE,23,0.27818627450980393
BRUXELLES MIDI,TGV HAUTE PICARDIE,24,0.27413793103448275
BRUXELLES MIDI,TGV HAUTE PICARDIE,25,0.26782178217821784
BRUXELLES MIDI,TGV HAUTE PICARDIE,26,0.2646766169154229
BRUXELLES MIDI,TGV HAUTE PICARDIE,27,0.2655
BRUXELLES MIDI,TGV HAUTE PICARDIE,28,0.25678391959798996
BRUXELLES MIDI,TGV HAUTE PICARDIE,29,0.24823232323232322
BRUXELLES MIDI,TGV HAUTE PICARDIE,30,0.047715736040609136
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,0,0.3215481171548117
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,1,0.35420168067226887
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,2,0.35987394957983193
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,3,0.35798319327731093
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,4,0.1903361344537815
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,5,0.19180672268907561
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,6,0.19012605042016806
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,7,0.18151260504201683
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,8,0.17679324894514767
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,9,0.17215189873417722
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,10,0.17953586497890295
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,11,0.1829113924050633
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,12,0.039451476793248945
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,13,0.02890295358649789
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,14,0.030168776371308013
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,15,0.028601694915254237
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,16,0.02711864406779661
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,17,0.030296610169491523
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,18,0.03389830508474576
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,19,0.03686440677966101
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,20,0.03961864406779661
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,21,0.041101694915254235
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,22,0.035106382978723406
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,23,0.036382978723404256
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,24,0.034255319148936175
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,25,0.031063829787234043
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,26,0.032553191489361706
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,27,0.03723404255319149
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,28,0.048297872340425534
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,29,0.06191489361702128
BRUXELLES MIDI,VALENCE TGV AUVERGNE RHONE ALPES,30,0.012393162393162393
BRUXELLES MIDI,VALENCE VILLE,1,0.05
BRUXELLES MIDI,VALENCE VILLE,2,0.1
BRUXELLES MIDI,VALENCE VILLE,3,0.05
BRUXELLES MIDI,VALENCE VILLE,4,0.0
BRUXELLES MIDI,VALENCE VILLE,5,0.0
BRUXELLES MIDI,VALENCE VILLE,6,0.0
BRUXELLES MIDI,VALENCE VILLE,7,0.0
BRUXELLES MIDI,VALENCE VILLE,8,0.0
BRUXELLES MIDI,VALENCE VILLE,9,0.0
BRUXELLES MIDI,VALENCE VILLE,10,0.0
BRUXELLES MIDI,VALENCE VILLE,11,0.025
BRUXELLES MIDI,VALENCE VILLE,12,0.0
BRUXELLES MIDI,VALENCE VILLE,13,0.0
BRUXELLES MIDI,VALENCE VILLE,14,0.0
BRUXELLES MIDI,VALENCE VILLE,15,0.0
BRUXELLES MIDI,VALENCE VILLE,16,0.016666666666666666
BRUXELLES MIDI,VALENCE VILLE,17,0.0
BRUXELLES MIDI,VALENCE VILLE,18,0.0
BRUXELLES MIDI,VALENCE VILLE,19,0.0
BRUXELLES MIDI,VALENCE VILLE,20,0.0
BRUXELLES MIDI,VALENCE VILLE,21,0.0
BRUXELLES MIDI,VALENCE VILLE,22,0.0
BRUXELLES MIDI,VALENCE VILLE,23,0.0
BRUXELLES MIDI,VALENCE VILLE,24,0.0
BRUXELLES MIDI,VALENCE VILLE,25,0.0125
BRUXELLES MIDI,VALENCE VILLE,26,0.0
BRUXELLES MIDI,VALENCE VILLE,27,0.0
BRUXELLES MIDI,VALENCE VILLE,28,0.0
BRUXELLES MIDI,VALENCE VILLE,29,0.0
BRUXELLES MIDI,VALENCE VILLE,30,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,0,0.28500000000000003
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,1,0.29500000000000004
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,2,0.305
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,3,0.28500000000000003
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,4,0.13
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,5,0.1
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,6,0.1
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,7,0.1
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,8,0.01
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,9,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,10,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,11,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,12,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,13,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,14,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,15,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,16,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,17,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,18,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,19,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,20,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,21,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,22,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,23,0.0
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,24,0.01
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,25,0.09
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,26,0.1
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,27,0.1
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,28,0.1
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,29,0.08
CHAMBERY CHALLES LES EAUX,AIME LA PLAGNE,30,0.025
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,0,0.29000000000000004
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,1,0.305
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,2,0.31500000000000006
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,3,0.31
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,4,0.11499999999999999
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,5,0.11000000000000001
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,6,0.1
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,7,0.075
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,8,0.02
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,9,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,10,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,11,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,12,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,13,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,14,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,15,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,16,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,17,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,18,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,19,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,20,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,21,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,22,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,23,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,24,0.0
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,25,0.095
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,26,0.1
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,27,0.1
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,28,0.1
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,29,0.1
CHAMBERY CHALLES LES EAUX,ALBERTVILLE,30,0.02
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,0,0.31
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,1,0.29500000000000004
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,2,0.29500000000000004
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,3,0.255
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,4,0.12
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,5,0.1
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,6,0.1
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,7,0.08499999999999999
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,8,0.03
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,9,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,10,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,11,0.005
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,12,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,13,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,14,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,15,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,16,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,17,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,18,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,19,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,20,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,21,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,22,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,23,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,24,0.0
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,25,0.09
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,26,0.1
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,27,0.1
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,28,0.1
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,29,0.1
CHAMBERY CHALLES LES EAUX,BOURG SAINT MAURICE,30,0.02
