origine,destination,delta_days,proba_open
BESANCON FRANCHE COMTE TGV,MULHOUSE VILLE,28,0.0
BESANCON FRANCHE COMTE TGV,MULHOUSE VILLE,29,0.0
BESANCON FRANCHE COMTE TGV,MULHOUSE VILLE,30,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,0,0.02
BESANCON FRANCHE COMTE TGV,STRASBOURG,1,0.03177083333333334
BESANCON FRANCHE COMTE TGV,STRASBOURG,2,0.0211340206185567
BESANCON FRANCHE COMTE TGV,STRASBOURG,3,0.026020408163265306
BESANCON FRANCHE COMTE TGV,STRASBOURG,4,0.005050505050505051
BESANCON FRANCHE COMTE TGV,STRASBOURG,5,0.0045
BESANCON FRANCHE COMTE TGV,STRASBOURG,6,0.01386138613861386
BESANCON FRANCHE COMTE TGV,STRASBOURG,7,0.0004950495049504951
BESANCON FRANCHE COMTE TGV,STRASBOURG,8,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,9,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,10,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,11,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,12,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,13,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,14,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,15,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,16,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,17,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,18,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,19,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,20,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,21,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,22,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,23,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,24,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,25,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,26,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,27,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,28,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,29,0.0
BESANCON FRANCHE COMTE TGV,STRASBOURG,30,0.0
CHALON SUR SAONE,BADEN BADEN,0,0.0
CHALON SUR SAONE,BADEN BADEN,1,0.0
CHALON SUR SAONE,BADEN BADEN,2,0.0
CHALON SUR SAONE,BADEN BADEN,3,0.0
CHALON SUR SAONE,BADEN BADEN,4,0.0
CHALON SUR SAONE,BADEN BADEN,5,0.0
CHALON SUR SAONE,BADEN BADEN,6,0.00101010101010101
CHALON SUR SAONE,BADEN BADEN,7,0.0
CHALON SUR SAONE,BADEN BADEN,8,0.0
CHALON SUR SAONE,BADEN BADEN,9,0.0
CHALON SUR SAONE,BADEN BADEN,10,0.0
CHALON SUR SAONE,BADEN BADEN,11,0.0
CHALON SUR SAONE,BADEN BADEN,12,0.0
CHALON SUR SAONE,BADEN BADEN,13,0.0
CHALON SUR SAONE,BADEN BADEN,14,0.0
CHALON SUR SAONE,BADEN BADEN,15,0.0
CHALON SUR SAONE,BADEN BADEN,16,0.0
CHALON SUR SAONE,BADEN BADEN,17,0.0
CHALON SUR SAONE,BADEN BADEN,18,0.0
CHALON SUR SAONE,BADEN BADEN,19,0.0
CHALON SUR SAONE,BADEN BADEN,20,0.0
CHALON SUR SAONE,BADEN BADEN,21,0.0
CHALON SUR SAONE,BADEN BADEN,22,0.0
CHALON SUR SAONE,BADEN BADEN,23,0.0
CHALON SUR SAONE,BADEN BADEN,24,0.0
CHALON SUR SAONE,BADEN BADEN,25,0.0
CHALON SUR SAONE,BADEN BADEN,26,0.0
CHALON SUR SAONE,BADEN BADEN,27,0.0
CHALON SUR SAONE,BADEN BADEN,28,0.0
CHALON SUR SAONE,BADEN BADEN,29,0.0
CHALON SUR SAONE,BADEN BADEN,30,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,0,0.015053763440860214
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,1,0.03404255319148936
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,2,0.02421052631578947
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,3,0.030208333333333334
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,4,0.006701030927835052
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,5,0.003061224489795918
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,6,0.015656565656565657
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,7,0.00101010101010101
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,8,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,9,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,10,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,11,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,12,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,13,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,14,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,15,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,16,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,17,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,18,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,19,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,20,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,21,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,22,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,23,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,24,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,25,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,26,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,27,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,28,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,29,0.0
CHALON SUR SAONE,BELFORT MONTBELIARD TGV,30,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,0,0.01935483870967742
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,1,0.032446808510638296
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,2,0.02263157894736842
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,3,0.02916666666666667
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,4,0.003092783505154639
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,5,0.003061224489795918
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,6,0.015151515151515152
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,7,0.003535353535353535
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,8,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,9,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,10,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,11,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,12,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,13,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,14,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,15,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,16,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,17,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,18,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,19,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,20,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,21,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,22,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,23,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,24,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,25,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,26,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,27,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,28,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,29,0.0
CHALON SUR SAONE,BESANCON FRANCHE COMTE TGV,30,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,0,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,1,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,2,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,3,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,4,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,5,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,6,0.0005102040816326531
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,7,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,8,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,9,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,10,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,11,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,12,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,13,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,14,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,15,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,16,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,17,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,18,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,19,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,20,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,21,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,22,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,23,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,24,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,25,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,26,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,27,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,28,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,29,0.0
CHALON SUR SAONE,FRANKFURT AM MAIN HBF,30,0.0
CHALON SUR SAONE,KARLSRUHE HBF,0,0.0
CHALON SUR SAONE,KARLSRUHE HBF,1,0.0
CHALON SUR SAONE,KARLSRUHE HBF,2,0.0005263157894736842
CHALON SUR SAONE,KARLSRUHE HBF,3,0.0
CHALON SUR SAONE,KARLSRUHE HBF,4,0.0
CHALON SUR SAONE,KARLSRUHE HBF,5,0.0
CHALON SUR SAONE,KARLSRUHE HBF,6,0.000505050505050505
CHALON SUR SAONE,KARLSRUHE HBF,7,0.0
CHALON SUR SAONE,KARLSRUHE HBF,8,0.0
CHALON SUR SAONE,KARLSRUHE HBF,9,0.0
CHALON SUR SAONE,KARLSRUHE HBF,10,0.0
CHALON SUR SAONE,KARLSRUHE HBF,11,0.0
CHALON SUR SAONE,KARLSRUHE HBF,12,0.0
CHALON SUR SAONE,KARLSRUHE HBF,13,0.0
CHALON SUR SAONE,KARLSRUHE HBF,14,0.0
CHALON SUR SAONE,KARLSRUHE HBF,15,0.0
CHALON SUR SAONE,KARLSRUHE HBF,16,0.0
CHALON SUR SAONE,KARLSRUHE HBF,17,0.0
CHALON SUR SAONE,KARLSRUHE HBF,18,0.0
CHALON SUR SAONE,KARLSRUHE HBF,19,0.0
CHALON SUR SAONE,KARLSRUHE HBF,20,0.0
CHALON SUR SAONE,KARLSRUHE HBF,21,0.0
CHALON SUR SAONE,KARLSRUHE HBF,22,0.0
CHALON SUR SAONE,KARLSRUHE HBF,23,0.0
CHALON SUR SAONE,KARLSRUHE HBF,24,0.0
CHALON SUR SAONE,KARLSRUHE HBF,25,0.0
CHALON SUR SAONE,KARLSRUHE HBF,26,0.0
CHALON SUR SAONE,KARLSRUHE HBF,27,0.0
CHALON SUR SAONE,KARLSRUHE HBF,28,0.0
CHALON SUR SAONE,KARLSRUHE HBF,29,0.0
CHALON SUR SAONE,KARLSRUHE HBF,30,0.0
CHALON SUR SAONE,MANNHEIM HBF,0,0.0
CHALON SUR SAONE,MANNHEIM HBF,1,0.0005376344086021505
CHALON SUR SAONE,MANNHEIM HBF,2,0.0005319148936170213
CHALON SUR SAONE,MANNHEIM HBF,3,0.0
CHALON SUR SAONE,MANNHEIM HBF,4,0.0
CHALON SUR SAONE,MANNHEIM HBF,5,0.0
CHALON SUR SAONE,MANNHEIM HBF,6,0.0015306122448979593
CHALON SUR SAONE,MANNHEIM HBF,7,0.0005102040816326531
CHALON SUR SAONE,MANNHEIM HBF,8,0.0
CHALON SUR SAONE,MANNHEIM HBF,9,0.0
CHALON SUR SAONE,MANNHEIM HBF,10,0.0
CHALON SUR SAONE,MANNHEIM HBF,11,0.0
CHALON SUR SAONE,MANNHEIM HBF,12,0.0
CHALON SUR SAONE,MANNHEIM HBF,13,0.0
CHALON SUR SAONE,MANNHEIM HBF,14,0.0
CHALON SUR SAONE,MANNHEIM HBF,15,0.0
CHALON SUR SAONE,MANNHEIM HBF,16,0.0
CHALON SUR SAONE,MANNHEIM HBF,17,0.0
CHALON SUR SAONE,MANNHEIM HBF,18,0.0
CHALON SUR SAONE,MANNHEIM HBF,19,0.0
CHALON SUR SAONE,MANNHEIM HBF,20,0.0
CHALON SUR SAONE,MANNHEIM HBF,21,0.0
CHALON SUR SAONE,MANNHEIM HBF,22,0.0
CHALON SUR SAONE,MANNHEIM HBF,23,0.0
CHALON SUR SAONE,MANNHEIM HBF,24,0.0
CHALON SUR SAONE,MANNHEIM HBF,25,0.0
CHALON SUR SAONE,MANNHEIM HBF,26,0.0
CHALON SUR SAONE,MANNHEIM HBF,27,0.0
CHALON SUR SAONE,MANNHEIM HBF,28,0.0
CHALON SUR SAONE,MANNHEIM HBF,29,0.0
CHALON SUR SAONE,MANNHEIM HBF,30,0.0
CHALON SUR SAONE,MULHOUSE VILLE,0,0.017204301075268817
CHALON SUR SAONE,MULHOUSE VILLE,1,0.030851063829787233
CHALON SUR SAONE,MULHOUSE VILLE,2,0.026842105263157893
CHALON SUR SAONE,MULHOUSE VILLE,3,0.028645833333333332
CHALON SUR SAONE,MULHOUSE VILLE,4,0.003608247422680412
CHALON SUR SAONE,MULHOUSE VILLE,5,0.0030612244897959186
CHALON SUR SAONE,MULHOUSE VILLE,6,0.017676767676767676
CHALON SUR SAONE,MULHOUSE VILLE,7,0.00101010101010101
CHALON SUR SAONE,MULHOUSE VILLE,8,0.0005102040816326531
CHALON SUR SAONE,MULHOUSE VILLE,9,0.0
CHALON SUR SAONE,MULHOUSE VILLE,10,0.0
CHALON SUR SAONE,MULHOUSE VILLE,11,0.0
CHALON SUR SAONE,MULHOUSE VILLE,12,0.0
CHALON SUR SAONE,MULHOUSE VILLE,13,0.0
CHALON SUR SAONE,MULHOUSE VILLE,14,0.0
CHALON SUR SAONE,MULHOUSE VILLE,15,0.0
CHALON SUR SAONE,MULHOUSE VILLE,16,0.0
CHALON SUR SAONE,MULHOUSE VILLE,17,0.0
CHALON SUR SAONE,MULHOUSE VILLE,18,0.0
CHALON SUR SAONE,MULHOUSE VILLE,19,0.0
CHALON SUR SAONE,MULHOUSE VILLE,20,0.0
CHALON SUR SAONE,MULHOUSE VILLE,21,0.0
CHALON SUR SAONE,MULHOUSE VILLE,22,0.0
CHALON SUR SAONE,MULHOUSE VILLE,23,0.0
CHALON SUR SAONE,MULHOUSE VILLE,24,0.0
CHALON SUR SAONE,MULHOUSE VILLE,25,0.0
CHALON SUR SAONE,MULHOUSE VILLE,26,0.0
CHALON SUR SAONE,MULHOUSE VILLE,27,0.0
CHALON SUR SAONE,MULHOUSE VILLE,28,0.0
CHALON SUR SAONE,MULHOUSE VILLE,29,0.0
CHALON SUR SAONE,MULHOUSE VILLE,30,0.0
CHALON SUR SAONE,STRASBOURG,0,0.01935483870967742
CHALON SUR SAONE,STRASBOURG,1,0.034574468085106384
CHALON SUR SAONE,STRASBOURG,2,0.024736842105263158
CHALON SUR SAONE,STRASBOURG,3,0.026041666666666668
CHALON SUR SAONE,STRASBOURG,4,0.0030927835051546395
CHALON SUR SAONE,STRASBOURG,5,0.0035714285714285713
CHALON SUR SAONE,STRASBOURG,6,0.015151515151515152
CHALON SUR SAONE,STRASBOURG,7,0.0
CHALON SUR SAONE,STRASBOURG,8,0.0
CHALON SUR SAONE,STRASBOURG,9,0.0
CHALON SUR SAONE,STRASBOURG,10,0.0
CHALON SUR SAONE,STRASBOURG,11,0.0
CHALON SUR SAONE,STRASBOURG,12,0.0
CHALON SUR SAONE,STRASBOURG,13,0.0
CHALON SUR SAONE,STRASBOURG,14,0.0
CHALON SUR SAONE,STRASBOURG,15,0.0
CHALON SUR SAONE,STRASBOURG,16,0.0
CHALON SUR SAONE,STRASBOURG,17,0.0
CHALON SUR SAONE,STRASBOURG,18,0.0
CHALON SUR SAONE,STRASBOURG,19,0.0
CHALON SUR SAONE,STRASBOURG,20,0.0
CHALON SUR SAONE,STRASBOURG,21,0.0
CHALON SUR SAONE,STRASBOURG,22,0.0
CHALON SUR SAONE,STRASBOURG,23,0.0
CHALON SUR SAONE,STRASBOURG,24,0.0
CHALON SUR SAONE,STRASBOURG,25,0.0
CHALON SUR SAONE,STRASBOURG,26,0.0
CHALON SUR SAONE,STRASBOURG,27,0.0
CHALON SUR SAONE,STRASBOURG,28,0.0
CHALON SUR SAONE,STRASBOURG,29,0.0
CHALON SUR SAONE,STRASBOURG,30,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,0,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,1,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,2,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,3,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,4,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,5,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,6,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,7,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,8,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,9,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,10,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,11,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,12,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,13,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,14,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,15,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,16,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,17,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,18,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,19,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,20,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,21,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,22,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,23,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,24,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,25,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,26,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,27,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,28,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,29,0.0
KARLSRUHE HBF,FRANKFURT AM MAIN HBF,30,0.0
KARLSRUHE HBF,MANNHEIM HBF,0,0.0
KARLSRUHE HBF,MANNHEIM HBF,1,0.0
KARLSRUHE HBF,MANNHEIM HBF,2,0.0
KARLSRUHE HBF,MANNHEIM HBF,3,0.0
KARLSRUHE HBF,MANNHEIM HBF,4,0.0
KARLSRUHE HBF,MANNHEIM HBF,5,0.0
KARLSRUHE HBF,MANNHEIM HBF,6,0.0
KARLSRUHE HBF,MANNHEIM HBF,7,0.0
KARLSRUHE HBF,MANNHEIM HBF,8,0.0
KARLSRUHE HBF,MANNHEIM HBF,9,0.0
KARLSRUHE HBF,MANNHEIM HBF,10,0.0
KARLSRUHE HBF,MANNHEIM HBF,11,0.0
KARLSRUHE HBF,MANNHEIM HBF,12,0.0
KARLSRUHE HBF,MANNHEIM HBF,13,0.0
KARLSRUHE HBF,MANNHEIM HBF,14,0.0
KARLSRUHE HBF,MANNHEIM HBF,15,0.0
KARLSRUHE HBF,MANNHEIM HBF,16,0.0
KARLSRUHE HBF,MANNHEIM HBF,17,0.0
KARLSRUHE HBF,MANNHEIM HBF,18,0.0
KARLSRUHE HBF,MANNHEIM HBF,19,0.0
KARLSRUHE HBF,MANNHEIM HBF,20,0.0
KARLSRUHE HBF,MANNHEIM HBF,21,0.0
KARLSRUHE HBF,MANNHEIM HBF,22,0.0
KARLSRUHE HBF,MANNHEIM HBF,23,0.0
KARLSRUHE HBF,MANNHEIM HBF,24,0.0
KARLSRUHE HBF,MANNHEIM HBF,25,0.0
KARLSRUHE HBF,MANNHEIM HBF,26,0.0
KARLSRUHE HBF,MANNHEIM HBF,27,0.0
KARLSRUHE HBF,MANNHEIM HBF,28,0.0
KARLSRUHE HBF,MANNHEIM HBF,29,0.0
KARLSRUHE HBF,MANNHEIM HBF,30,0.0
LYON (intramuros),BADEN BADEN,0,0.0015789473684210528
LYON (intramuros),BADEN BADEN,1,0.0010416666666666667
LYON (intramuros),BADEN BADEN,2,0.002061855670103093
LYON (intramuros),BADEN BADEN,3,0.0005102040816326531
LYON (intramuros),BADEN BADEN,4,0.0
LYON (intramuros),BADEN BADEN,5,0.0005
LYON (intramuros),BADEN BADEN,6,0.0004950495049504951
LYON (intramuros),BADEN BADEN,7,0.0
LYON (intramuros),BADEN BADEN,8,0.0
LYON (intramuros),BADEN BADEN,9,0.0
LYON (intramuros),BADEN BADEN,10,0.0
LYON (intramuros),BADEN BADEN,11,0.0
LYON (intramuros),BADEN BADEN,12,0.0
LYON (intramuros),BADEN BADEN,13,0.0
LYON (intramuros),BADEN BADEN,14,0.0
LYON (intramuros),BADEN BADEN,15,0.0
LYON (intramuros),BADEN BADEN,16,0.0
LYON (intramuros),BADEN BADEN,17,0.0
LYON (intramuros),BADEN BADEN,18,0.0
LYON (intramuros),BADEN BADEN,19,0.0
LYON (intramuros),BADEN BADEN,20,0.0
LYON (intramuros),BADEN BADEN,21,0.0
LYON (intramuros),BADEN BADEN,22,0.0
LYON (intramuros),BADEN BADEN,23,0.0
LYON (intramuros),BADEN BADEN,24,0.0
LYON (intramuros),BADEN BADEN,25,0.0
LYON (intramuros),BADEN BADEN,26,0.0
LYON (intramuros),BADEN BADEN,27,0.0
LYON (intramuros),BADEN BADEN,28,0.0
LYON (intramuros),BADEN BADEN,29,0.0
LYON (intramuros),BADEN BADEN,30,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,0,0.09421052631578947
LYON (intramuros),BELFORT MONTBELIARD TGV,1,0.07864583333333333
LYON (intramuros),BELFORT MONTBELIARD TGV,2,0.06752577319587628
LYON (intramuros),BELFORT MONTBELIARD TGV,3,0.04897959183673469
LYON (intramuros),BELFORT MONTBELIARD TGV,4,0.016666666666666666
LYON (intramuros),BELFORT MONTBELIARD TGV,5,0.0175
LYON (intramuros),BELFORT MONTBELIARD TGV,6,0.012871287128712872
LYON (intramuros),BELFORT MONTBELIARD TGV,7,0.0019801980198019802
LYON (intramuros),BELFORT MONTBELIARD TGV,8,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,9,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,10,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,11,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,12,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,13,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,14,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,15,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,16,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,17,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,18,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,19,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,20,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,21,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,22,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,23,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,24,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,25,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,26,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,27,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,28,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,29,0.0
LYON (intramuros),BELFORT MONTBELIARD TGV,30,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,0,0.07947368421052631
LYON (intramuros),BESANCON FRANCHE COMTE TGV,1,0.06822916666666666
LYON (intramuros),BESANCON FRANCHE COMTE TGV,2,0.06804123711340206
LYON (intramuros),BESANCON FRANCHE COMTE TGV,3,0.04642857142857143
LYON (intramuros),BESANCON FRANCHE COMTE TGV,4,0.01616161616161616
LYON (intramuros),BESANCON FRANCHE COMTE TGV,5,0.014500000000000002
LYON (intramuros),BESANCON FRANCHE COMTE TGV,6,0.009900990099009901
LYON (intramuros),BESANCON FRANCHE COMTE TGV,7,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,8,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,9,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,10,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,11,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,12,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,13,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,14,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,15,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,16,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,17,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,18,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,19,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,20,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,21,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,22,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,23,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,24,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,25,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,26,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,27,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,28,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,29,0.0
LYON (intramuros),BESANCON FRANCHE COMTE TGV,30,0.0
